0.004169966	0.9380141	0.00828466
0.0041688653	0.9380141	0.008282488
0.004167766	0.9380141	0.008280318
0.0041666664	0.9380141	0.00827815
0.004165568	0.9380141	0.008275982
0.00416447	0.9380141	0.008273815
0.0041633733	0.9380141	0.008271649
0.0041622757	0.9380141	0.008269484
0.00416118	0.9380141	0.008267321
0.0041600843	0.9380141	0.008265158
0.00415899	0.9380141	0.008262996
0.0041578948	0.9380141	0.008260836
0.004156801	0.9380141	0.008258677
0.004155707	0.9380141	0.00825652
0.0041546146	0.9380141	0.008254363
0.004153522	0.9380141	0.008252206
0.004152431	0.9380141	0.008250053
0.00415134	0.9380141	0.008247898
0.004150249	0.9380141	0.008245748
0.0041491603	0.9380141	0.008243594
0.0041480707	0.9380141	0.008241446
0.004146981	0.9380141	0.008239296
0.0041458933	0.9380141	0.008237149
0.004144806	0.9380141	0.008235002
0.0041437186	0.9380141	0.008232857
0.0041426327	0.9380141	0.008230712
0.004141547	0.9380141	0.008228569
0.0041404613	0.9380141	0.008226427
0.0041393763	0.9380141	0.008224286
0.0041382927	0.9380141	0.008222146
0.0041372087	0.9380141	0.008220007
0.0041361256	0.9380141	0.008217868
0.0041350434	0.9380141	0.008215733
0.004133961	0.9380141	0.008213597
0.00413288	0.9380141	0.008211463
0.004131799	0.9380141	0.00820933
0.0041307188	0.9380141	0.008207197
0.00412964	0.9380141	0.0082050655
0.00412856	0.9380141	0.0082029365
0.004127482	0.9380141	0.0082008075
0.004126404	0.9380141	0.008198679
0.004125326	0.9380141	0.008196552
0.0041242493	0.9380141	0.008194427
0.004123173	0.9380141	0.008192303
0.0041220975	0.9380141	0.00819018
0.0041210223	0.9380141	0.008188058
0.004119948	0.9380141	0.008185935
0.004118874	0.9380141	0.0081838155
0.0041178004	0.9380141	0.008181698
0.004116727	0.9380141	0.008179579
0.004115655	0.9380141	0.008177462
0.004114583	0.9380141	0.008175347
0.0041135126	0.9380141	0.008173233
0.004112441	0.9380141	0.008171119
0.0041113705	0.9380141	0.008169007
0.004110302	0.9380141	0.008166895
0.0041092327	0.9380141	0.008164785
0.004108164	0.9380141	0.008162676
0.0041070967	0.9380141	0.008160568
0.004106029	0.9380141	0.008158461
0.0041049626	0.9380141	0.0081563555
0.0041038953	0.9380141	0.00815425
0.004102831	0.9380141	0.008152147
0.004101765	0.9380141	0.008150044
0.0041007004	0.9380141	0.008147942
0.0040996363	0.9380141	0.008145843
0.0040985732	0.9380141	0.008143743
0.0040975106	0.9380141	0.008141644
0.0040964484	0.9380141	0.008139547
0.004095386	0.9380141	0.008137451
0.0040943255	0.9380141	0.008135356
0.004093264	0.9380141	0.008133262
0.004092204	0.9380141	0.008131169
0.004091144	0.9380141	0.008129078
0.0040900856	0.9380141	0.008126988
0.004089027	0.9380141	0.008124897
0.0040879687	0.9380141	0.008122809
0.0040869117	0.9380141	0.00812072
0.004085855	0.9380141	0.008118635
0.0040847976	0.9380141	0.008116549
0.004083743	0.9380141	0.008114466
0.004082687	0.9380141	0.008112382
0.0040816334	0.9380141	0.0081103
0.004080578	0.9380141	0.008108219
0.004079525	0.9380141	0.008106139
0.0040784716	0.9380141	0.00810406
0.0040774196	0.9380141	0.008101982
0.0040763672	0.9380141	0.008099906
0.004075316	0.9380141	0.00809783
0.0040742652	0.9380141	0.008095755
0.0040732156	0.9380141	0.008093682
0.0040721647	0.9380141	0.00809161
0.004071116	0.9380141	0.008089539
0.0040700664	0.9380141	0.0080874665
0.004069019	0.9380141	0.008085397
0.0040679714	0.9380141	0.00808333
0.004066924	0.9380141	0.008081262
0.0040658773	0.9380141	0.008079197
0.0040648314	0.9380141	0.008077131
0.0040637855	0.9380141	0.008075067
0.0040627406	0.9380141	0.008073005
0.0040616966	0.9380141	0.008070942
0.004060653	0.9380141	0.008068881
0.00405961	0.9380141	0.008066821
0.004058567	0.9380141	0.008064763
0.0040575247	0.9380141	0.0080627045
0.004056483	0.9380141	0.008060648
0.004055442	0.9380141	0.008058592
0.004054401	0.9380141	0.008056537
0.0040533603	0.9380141	0.008054484
0.0040523214	0.9380141	0.008052433
0.0040512825	0.9380141	0.00805038
0.0040502436	0.9380141	0.0080483295
0.0040492057	0.9380141	0.008046281
0.004048168	0.9380141	0.008044232
0.0040471316	0.9380141	0.008042184
0.0040460946	0.9380141	0.008040138
0.004045059	0.9380141	0.008038093
0.0040440233	0.9380141	0.008036049
0.004042989	0.9380141	0.008034006
0.004041954	0.9380141	0.008031962
0.0040409206	0.9380141	0.008029923
0.004039887	0.9380141	0.008027882
0.0040388545	0.9380141	0.008025845
0.004037823	0.9380141	0.008023805
0.004036791	0.9380141	0.008021769
0.00403576	0.9380141	0.008019733
0.0040347297	0.9380141	0.008017698
0.0040337	0.9380141	0.008015665
0.00403267	0.9380141	0.008013632
0.0040316405	0.9380141	0.008011599
0.0040306123	0.9380141	0.008009569
0.004029585	0.9380141	0.0080075385
0.0040285573	0.9380141	0.008005511
0.0040275296	0.9380141	0.008003483
0.004026504	0.9380141	0.008001456
0.004025478	0.9380141	0.0079994295
0.004024452	0.9380141	0.007997406
0.0040234276	0.9380141	0.007995383
0.004022404	0.9380141	0.00799336
0.004021379	0.9380141	0.007991339
0.004020356	0.9380141	0.007989318
0.0040193335	0.9380141	0.007987298
0.0040183114	0.9380141	0.007985281
0.0040172897	0.9380141	0.007983263
0.004016268	0.9380141	0.007981246
0.0040152473	0.9380141	0.007979231
0.0040142275	0.9380141	0.0079772165
0.0040132077	0.9380141	0.007975203
0.004012189	0.9380141	0.007973191
0.0040111705	0.9380141	0.00797118
0.004010152	0.9380141	0.00796917
0.0040091346	0.9380141	0.00796716
0.004008118	0.9380141	0.007965153
0.0040071015	0.9380141	0.007963145
0.004006085	0.9380141	0.00796114
0.0040050694	0.9380141	0.007959133
0.0040040556	0.9380141	0.007957128
0.0040030405	0.9380141	0.007955126
0.0040020263	0.9380141	0.007953123
0.0040010125	0.9380141	0.007951123
0.0039999997	0.9380141	0.007949122
0.0039989874	0.9380141	0.007947123
0.003997976	0.9380141	0.007945124
0.0039969636	0.9380141	0.007943127
0.0039959536	0.9380141	0.007941131
0.003994943	0.9380141	0.0079391375
0.003993933	0.9380141	0.007937143
0.0039929235	0.9380141	0.0079351505
0.0039919154	0.9380141	0.0079331575
0.0039909068	0.9380141	0.007931166
0.003989899	0.9380141	0.007929175
0.0039888914	0.9380141	0.007927187
0.0039878855	0.9380141	0.007925198
0.003986879	0.9380141	0.007923211
0.003985873	0.9380141	0.007921226
0.003984868	0.9380141	0.00791924
0.0039838627	0.9380141	0.007917257
0.0039828583	0.9380141	0.007915272
0.0039818548	0.9380141	0.0079132905
0.003980851	0.9380141	0.0079113105
0.003979849	0.9380141	0.00790933
0.003978847	0.9380141	0.007907349
0.003977845	0.9380141	0.007905371
0.003976844	0.9380141	0.007903395
0.0039758426	0.9380141	0.007901417
0.003974843	0.9380141	0.007899443
0.003973843	0.9380141	0.007897469
0.0039728447	0.9380141	0.007895495
0.0039718454	0.9380141	0.007893522
0.0039708465	0.9380141	0.007891553
0.0039698496	0.9380141	0.007889581
0.003968852	0.9380141	0.007887612
0.0039678556	0.9380141	0.007885644
0.003966859	0.9380141	0.007883677
0.0039658635	0.9380141	0.007881711
0.003964868	0.9380141	0.007879744
0.0039638737	0.9380141	0.007877781
0.003962879	0.9380141	0.007875817
0.003961886	0.9380141	0.007873855
0.0039709196	0.93862945	0.007891626
0.0039699245	0.93862945	0.007889662
0.00396893	0.93862945	0.007887697
0.0039679357	0.93862945	0.007885733
0.003966943	0.93862945	0.00788377
0.0039659487	0.93862945	0.007881809
0.003964956	0.93862945	0.0078798495
0.0039639636	0.93862945	0.007877889
0.0039629727	0.93862945	0.0078759305
0.003961981	0.93862945	0.007873973
0.0039609903	0.93862945	0.007872016
0.0039600004	0.93862945	0.007870062
0.0039590104	0.93862945	0.0078681065
0.0039580213	0.93862945	0.0078661535
0.0039570327	0.93862945	0.0078642
0.003956044	0.93862945	0.0078622475
0.0039550564	0.93862945	0.007860297
0.0039540688	0.93862945	0.007858347
0.0039530816	0.93862945	0.007856399
0.0039520953	0.93862945	0.00785445
0.0039511095	0.93862945	0.007852503
0.003950125	0.93862945	0.0078505585
0.00394914	0.93862945	0.007848612
0.003948156	0.93862945	0.007846668
0.0039471714	0.93862945	0.007844727
0.0039461884	0.93862945	0.007842784
0.0039452054	0.93862945	0.007840843
0.003944223	0.93862945	0.007838903
0.003943241	0.93862945	0.007836963
0.00394226	0.93862945	0.007835025
0.003941279	0.93862945	0.007833087
0.0039402987	0.93862945	0.007831152
0.0039393185	0.93862945	0.007829215
0.003938339	0.93862945	0.007827282
0.0039373604	0.93862945	0.007825348
0.0039363815	0.93862945	0.007823415
0.003935403	0.93862945	0.007821484
0.0039344262	0.93862945	0.007819554
0.0039334493	0.93862945	0.007817624
0.003932473	0.93862945	0.007815695
0.0039314963	0.93862945	0.0078137675
0.0039305207	0.93862945	0.0078118397
0.003929546	0.93862945	0.0078099137
0.003928572	0.93862945	0.0078079896
0.0039275973	0.93862945	0.0078060655
0.003926624	0.93862945	0.0078041423
0.00392565	0.93862945	0.0078022205
0.003924678	0.93862945	0.0078002997
0.003923706	0.93862945	0.0077983784
0.003922734	0.93862945	0.0077964603
0.003921763	0.93862945	0.007794542
0.003920792	0.93862945	0.0077926232
0.0039198226	0.93862945	0.0077907084
0.0039188517	0.93862945	0.0077887923
0.003917882	0.93862945	0.007786878
0.003916914	0.93862945	0.007784965
0.003915945	0.93862945	0.0077830525
0.003914978	0.93862945	0.00778114
0.00391401	0.93862945	0.00777923
0.0039130435	0.93862945	0.0077773198
0.003912077	0.93862945	0.0077754105
0.0039111115	0.93862945	0.007773503
0.0039101457	0.93862945	0.0077715963
0.003909181	0.93862945	0.0077696904
0.0039082156	0.93862945	0.0077677844
0.0039072526	0.93862945	0.00776588
0.0039062886	0.93862945	0.007763977
0.0039053252	0.93862945	0.0077620745
0.003904363	0.93862945	0.007760174
0.003903401	0.93862945	0.0077582723
0.0039024388	0.93862945	0.007756374
0.0039014777	0.93862945	0.007754475
0.003900517	0.93862945	0.0077525764
0.0038995566	0.93862945	0.0077506807
0.0038985969	0.93862945	0.007748785
0.0038976371	0.93862945	0.0077468897
0.0038966788	0.93862945	0.007744996
0.0038957205	0.93862945	0.007743103
0.0038947621	0.93862945	0.0077412105
0.0038938054	0.93862945	0.0077393204
0.0038928487	0.93862945	0.0077374293
0.0038918918	0.93862945	0.0077355397
0.003890936	0.93862945	0.0077336514
0.0038899807	0.93862945	0.007731763
0.0038890257	0.93862945	0.0077298773
0.0038880706	0.93862945	0.007727992
0.0038871167	0.93862945	0.007726107
0.0038861632	0.93862945	0.0077242237
0.0038852098	0.93862945	0.00772234
0.003884257	0.93862945	0.007720458
0.0038833045	0.93862945	0.0077185775
0.003882353	0.93862945	0.0077166976
0.003881402	0.93862945	0.0077148187
0.00388045	0.93862945	0.0077129398
0.0038795003	0.93862945	0.0077110617
0.0038785506	0.93862945	0.0077091847
0.0038776007	0.93862945	0.00770731
0.003876652	0.93862945	0.007705435
0.0038757033	0.93862945	0.007703562
0.0038747557	0.93862945	0.007701689
0.003873808	0.93862945	0.0076998174
0.0038728607	0.93862945	0.0076979464
0.0038719142	0.93862945	0.0076960754
0.003870968	0.93862945	0.0076942067
0.003870021	0.93862945	0.0076923375
0.0038690763	0.93862945	0.0076904716
0.003868132	0.93862945	0.007688605
0.0038671875	0.93862945	0.007686739
0.0038662436	0.93862945	0.0076848743
0.0038652995	0.93862945	0.0076830117
0.0038643563	0.93862945	0.0076811477
0.0038634143	0.93862945	0.007679285
0.0038624727	0.93862945	0.007677425
0.003861531	0.93862945	0.007675564
0.00386059	0.93862945	0.007673704
0.0038596496	0.93862945	0.0076718475
0.0038587088	0.93862945	0.00766999
0.0038577693	0.93862945	0.007668133
0.0038568296	0.93862945	0.0076662772
0.0038558913	0.93862945	0.0076644216
0.0038549525	0.93862945	0.0076625687
0.003854014	0.93862945	0.0076607154
0.0038530775	0.93862945	0.0076588634
0.00385214	0.93862945	0.007657012
0.003851203	0.93862945	0.007655164
0.0038502675	0.93862945	0.0076533137
0.0038493315	0.93862945	0.0076514636
0.0038483962	0.93862945	0.007649616
0.003847462	0.93862945	0.0076477695
0.003846528	0.93862945	0.0076459246
0.0038455934	0.93862945	0.007644079
0.0038446605	0.93862945	0.007642235
0.003843727	0.93862945	0.007640392
0.0038427943	0.93862945	0.0076385504
0.0038418623	0.93862945	0.007636708
0.0038409305	0.93862945	0.007634869
0.0038400004	0.93862945	0.007633028
0.0038390688	0.93862945	0.007631189
0.0038381391	0.93862945	0.0076293517
0.00383721	0.93862945	0.007627515
0.0038362802	0.93862945	0.007625678
0.0038353505	0.93862945	0.0076238443
0.0038344222	0.93862945	0.0076220096
0.0038334941	0.93862945	0.0076201754
0.003832567	0.93862945	0.0076183435
0.00383164	0.93862945	0.0076165115
0.0038307137	0.93862945	0.0076146824
0.0038297877	0.93862945	0.007612852
0.0038288618	0.93862945	0.007611023
0.0038279362	0.93862945	0.007609195
0.0038270117	0.93862945	0.007607367
0.0038260862	0.93862945	0.00760554
0.003825163	0.93862945	0.0076037142
0.0038242396	0.93862945	0.007601889
0.0038233167	0.93862945	0.007600067
0.003822394	0.93862945	0.007598244
0.003821472	0.93862945	0.007596421
0.0038205502	0.93862945	0.0075946017
0.0038196277	0.93862945	0.0075927805
0.0038187075	0.93862945	0.0075909607
0.0038177874	0.93862945	0.0075891423
0.0038168682	0.93862945	0.0075873258
0.003815948	0.93862945	0.0075855083
0.0038150293	0.93862945	0.0075836927
0.0038141105	0.93862945	0.007581877
0.003813193	0.93862945	0.007580063
0.003812274	0.93862945	0.007578249
0.003811357	0.93862945	0.007576437
0.0038104407	0.93862945	0.007574625
0.0038095242	0.93862945	0.0075728153
0.003808608	0.93862945	0.007571005
0.0038076919	0.93862945	0.007569196
0.0038067775	0.93862945	0.0075673885
0.003805862	0.93862945	0.0075655817
0.0038049486	0.93862945	0.007563774
0.003804034	0.93862945	0.0075619705
0.003803121	0.93862945	0.007560164
0.0038022082	0.93862945	0.0075583607
0.003801296	0.93862945	0.007556558
0.0038003838	0.93862945	0.0075547565
0.0037994725	0.93862945	0.0075529544
0.0037985607	0.93862945	0.007551154
0.0037976503	0.93862945	0.007549355
0.0037967402	0.93862945	0.007547557
0.0037958303	0.93862945	0.007545758
0.003794921	0.93862945	0.0075439615
0.0037940117	0.93862945	0.0075421655
0.003793104	0.93862945	0.0075403694
0.003792195	0.93862945	0.007538576
0.0037912873	0.93862945	0.0075367824
0.0037903807	0.93862945	0.0075349896
0.0037894736	0.93862945	0.0075331987
0.0037885674	0.93862945	0.007531407
0.003787661	0.93862945	0.007529617
0.0037867562	0.93862945	0.0075278278
0.0037858507	0.93862945	0.00752604
0.003784946	0.93862945	0.0075242524
0.0037840426	0.93862945	0.0075224657
0.0037831385	0.93862945	0.00752068
0.0037822349	0.93862945	0.0075188945
0.0037813315	0.93862945	0.0075171115
0.003780429	0.93862945	0.0075153266
0.0037795277	0.93862945	0.0075135445
0.003778626	0.93862945	0.007511763
0.0037777245	0.93862945	0.0075099827
0.0037768239	0.93862945	0.007508203
0.0037759237	0.93862945	0.0075064236
0.0037750236	0.93862945	0.007504645
0.0037741247	0.93862945	0.0075028692
0.0037732255	0.93862945	0.0075010913
0.0037723267	0.93862945	0.0074993144
0.0037714285	0.93862945	0.0074975407
0.0037705312	0.93862945	0.0074957665
0.0037696334	0.93862945	0.007493994
0.0037687365	0.93862945	0.0074922214
0.0037678403	0.93862945	0.0074904496
0.0037669437	0.93862945	0.007488679
0.0037660478	0.93862945	0.007486908
0.0037651532	0.93862945	0.0074851406
0.003764259	0.93862945	0.0074833715
0.0037633642	0.93862945	0.0074816043
0.0037624706	0.93862945	0.007479838
0.0037615774	0.93862945	0.007478072
0.0037606836	0.93862945	0.007476307
0.0037597916	0.93862945	0.0074745445
0.0037588992	0.93862945	0.0074727805
0.0037580067	0.93862945	0.007471017
0.003757116	0.93862945	0.007469256
0.0037562244	0.93862945	0.0074674953
0.0037553343	0.93862945	0.007465737
0.0037544447	0.93862945	0.007463978
0.0037535538	0.93862945	0.007462219
0.0037526656	0.93862945	0.007460462
0.0037517762	0.93862945	0.007458706
0.0037508877	0.93862945	0.00745695
0.0037499997	0.93862945	0.0074551953
0.003749112	0.93862945	0.0074534416
0.003748226	0.93862945	0.0074516875
0.0037473394	0.93862945	0.007449936
0.0037464527	0.93862945	0.0074481834
0.0037455657	0.93862945	0.0074464325
0.0037446807	0.93862945	0.0074446825
0.0037437954	0.93862945	0.0074429344
0.0037429112	0.93862945	0.0074411845
0.0037420273	0.93862945	0.0074394383
0.003741144	0.93862945	0.0074376925
0.0037402597	0.93862945	0.007435946
0.003739376	0.93862945	0.0074342005
0.0037384948	0.93862945	0.007432457
0.0037376117	0.93862945	0.0074307127
0.0037367302	0.93862945	0.0074289697
0.0037358496	0.93862945	0.0074272286
0.0037349684	0.93862945	0.0074254875
0.0037340876	0.93862945	0.007423748
0.0037332072	0.93862945	0.0074220086
0.0037323278	0.93862945	0.0074202693
0.0037314484	0.93862945	0.007418533
0.00373057	0.93862945	0.007416796
0.0037296915	0.93862945	0.007415059
0.003728813	0.93862945	0.007413325
0.0037279362	0.93862945	0.007411591
0.0037270589	0.93862945	0.0074098557
0.003726182	0.93862945	0.007408123
0.003725306	0.93862945	0.0074063926
0.0037244295	0.93862945	0.00740466
0.0037235543	0.93862945	0.0074029304
0.003722679	0.93862945	0.0074012005
0.0037218053	0.93862945	0.0073994724
0.0037209303	0.93862945	0.007397744
0.003720056	0.93862945	0.007396017
0.0037191827	0.93862945	0.0073942905
0.0037183093	0.93862945	0.007392565
0.0037174374	0.93862945	0.0073908404
0.0037165654	0.93862945	0.007389117
0.003715693	0.93862945	0.0073873936
0.0037148215	0.93862945	0.0073856716
0.0037139507	0.93862945	0.0073839505
0.0037130802	0.93862945	0.007382229
0.00371221	0.93862945	0.0073805097
0.00371134	0.93862945	0.007378791
0.003710471	0.93862945	0.0073770727
0.0037096022	0.93862945	0.007375355
0.0037087332	0.93862945	0.007373639
0.0037078646	0.93862945	0.0073719216
0.0037069968	0.93862945	0.007370208
0.0037061297	0.93862945	0.007368493
0.003705263	0.93862945	0.0073667807
0.003704397	0.93862945	0.007365067
0.0037035304	0.93862945	0.007363355
0.003702665	0.93862945	0.0073616435
0.0037017998	0.93862945	0.007359934
0.003700935	0.93862945	0.007358223
0.0037000699	0.93862945	0.0073565156
0.003699206	0.93862945	0.0073548066
0.0036983425	0.93862945	0.0073530995
0.0036974791	0.93862945	0.0073513943
0.0036966163	0.93862945	0.007349689
0.0036957532	0.93862945	0.007347984
0.0036948917	0.93862945	0.007346279
0.0036940295	0.93862945	0.0073445765
0.0036931688	0.93862945	0.0073428736
0.0036923077	0.93862945	0.0073411725
0.003691447	0.93862945	0.007339471
0.003690587	0.93862945	0.007337772
0.0036897275	0.93862945	0.007336072
0.0036888686	0.93862945	0.007334373
0.0036880097	0.93862945	0.0073326756
0.0036871515	0.93862945	0.007330979
0.0036862926	0.93862945	0.007329283
0.003685435	0.93862945	0.007327588
0.003684578	0.93862945	0.007325894
0.0036837207	0.93862945	0.0073242
0.0036828644	0.93862945	0.0073225074
0.003682008	0.93862945	0.0073208143
0.0036811528	0.93862945	0.0073191226
0.0036802974	0.93862945	0.0073174327
0.0036794425	0.93862945	0.007315743
0.0036785882	0.93862945	0.0073140543
0.0036777342	0.93862945	0.007312366
0.0036768797	0.93862945	0.0073106796
0.0036760268	0.93862945	0.007308991
0.0036751737	0.93862945	0.0073073045
0.0036743216	0.93862945	0.0073056202
0.0036734687	0.93862945	0.007303936
0.0036726182	0.93862945	0.0073022526
0.0036717667	0.93862945	0.007300569
0.0036709153	0.93862945	0.0072988872
0.0036700647	0.93862945	0.0072972057
0.0036692142	0.93862945	0.0072955256
0.0036683648	0.93862945	0.007293846
0.0036675157	0.93862945	0.0072921677
0.0036666668	0.93862945	0.007290489
0.0036658184	0.93862945	0.0072888117
0.0036649702	0.93862945	0.0072871353
0.0036641222	0.93862945	0.007285459
0.0036632747	0.93862945	0.007283785
0.0036624277	0.93862945	0.0072821095
0.0036615813	0.93862945	0.0072804354
0.0036607343	0.93862945	0.007278763
0.0036598898	0.93862945	0.00727709
0.0036590437	0.93862945	0.0072754202
0.0036581988	0.93862945	0.00727375
0.0036573536	0.93862945	0.0072720796
0.00365651	0.93862945	0.007270411
0.0036556656	0.93862945	0.007268743
0.003654822	0.93862945	0.0072670747
0.003653979	0.93862945	0.0072654095
0.003653136	0.93862945	0.007263743
0.0036522942	0.93862945	0.0072620786
0.0036514523	0.93862945	0.0072604134
0.0036506103	0.93862945	0.007258751
0.0036497691	0.93862945	0.0072570876
0.0036489295	0.93862945	0.0072554247
0.0036480885	0.93862945	0.0072537633
0.0036472478	0.93862945	0.007252103
0.003646409	0.93862945	0.007250443
0.0036455693	0.93862945	0.0072487844
0.0036447307	0.93862945	0.007247126
0.0036438925	0.93862945	0.007245469
0.0036430547	0.93862945	0.007243812
0.003642216	0.93862945	0.007242156
0.003641379	0.93862945	0.0072405003
0.003640542	0.93862945	0.0072388463
0.0036397062	0.93862945	0.007237193
0.0036388696	0.93862945	0.0072355396
0.0036380338	0.93862945	0.0072338874
0.0036371988	0.93862945	0.0072322367
0.0036363632	0.93862945	0.007230584
0.0036355292	0.93862945	0.0072289347
0.0036346943	0.93862945	0.0072272853
0.003633861	0.93862945	0.007225637
0.003633027	0.93862945	0.0072239893
0.0036321946	0.93862945	0.0072223437
0.0036313618	0.93862945	0.0072206976
0.0036305292	0.93862945	0.0072190505
0.0036296975	0.93862945	0.007217406
0.0036288667	0.93862945	0.007215762
0.0036280348	0.93862945	0.0072141187
0.0036272046	0.93862945	0.007212477
0.0036263736	0.93862945	0.007210836
0.0036255438	0.93862945	0.007209195
0.0036247142	0.93862945	0.007207554
0.0036238846	0.93862945	0.0072059156
0.0036230555	0.93862945	0.0072042765
0.003622227	0.93862945	0.0072026397
0.0036213994	0.93862945	0.007201001
0.0036205712	0.93862945	0.0071993642
0.0036197442	0.93862945	0.00719773
0.003618917	0.93862945	0.007196093
0.0036180902	0.93862945	0.0071944594
0.003617264	0.93862945	0.007192826
0.0036164385	0.93862945	0.0071911938
0.0036156126	0.93862945	0.0071895607
0.0036147877	0.93862945	0.00718793
0.0036139635	0.93862945	0.0071862997
0.0036131388	0.93862945	0.0071846694
0.0036123141	0.93862945	0.0071830405
0.0036114913	0.93862945	0.007181412
0.0036106678	0.93862945	0.007179784
0.003609845	0.93862945	0.007178156
0.003609023	0.93862945	0.0071765315
0.0036082	0.93862945	0.0071749063
0.0036073788	0.93862945	0.007173282
0.0036065571	0.93862945	0.007171658
0.0036057364	0.93862945	0.0071700346
0.003604916	0.93862945	0.007168412
0.0036040957	0.93862945	0.0071667903
0.003603276	0.93862945	0.00716517
0.0036024565	0.93862945	0.007163549
0.0036016372	0.93862945	0.007161929
0.0036008186	0.93862945	0.0071603106
0.0036	0.93862945	0.0071586925
0.003599182	0.93862945	0.0071570748
0.0035983643	0.93862945	0.007155459
0.0035975466	0.93862945	0.0071538435
0.0035967305	0.93862945	0.007152228
0.0035959138	0.93862945	0.0071506132
0.003595098	0.93862945	0.007149
0.003594282	0.93862945	0.007147388
0.0035934662	0.93862945	0.0071457746
0.0035926516	0.93862945	0.007144164
0.0035918367	0.93862945	0.007142553
0.0035910222	0.93862945	0.007140944
0.0035902082	0.93862945	0.007139333
0.0035893947	0.93862945	0.007137725
0.003588582	0.93862945	0.007136116
0.0035877686	0.93862945	0.00713451
0.003586956	0.93862945	0.007132904
0.0035861447	0.93862945	0.007131298
0.0035853318	0.93862945	0.007129693
0.0035845211	0.93862945	0.007128089
0.0035837104	0.93862945	0.007126485
0.0035828995	0.93862945	0.007124882
0.0035820894	0.93862945	0.007123281
0.00358128	0.93862945	0.0071216794
0.0035804703	0.93862945	0.0071200784
0.0035796613	0.93862945	0.007118479
0.0035788522	0.93862945	0.00711688
0.0035780442	0.93862945	0.0071152807
0.0035772356	0.93862945	0.007113683
0.0035764284	0.93862945	0.0071120854
0.003575621	0.93862945	0.0071104895
0.0035748142	0.93862945	0.0071088946
0.0035740074	0.93862945	0.0071072998
0.0035732007	0.93862945	0.0071057053
0.0035723958	0.93862945	0.007104112
0.0035715895	0.93862945	0.0071025193
0.0035707848	0.93862945	0.0071009267
0.003569979	0.93862945	0.0070993346
0.0035691755	0.93862945	0.007097745
0.0035683713	0.93862945	0.007096156
0.003567567	0.93862945	0.007094566
0.0035667643	0.93862945	0.0070929765
0.003565961	0.93862945	0.0070913895
0.0035651585	0.93862945	0.0070898025
0.003564356	0.93862945	0.0070882165
0.0035635543	0.93862945	0.007086632
0.0035627529	0.93862945	0.0070850463
0.003561952	0.93862945	0.007083461
0.0035611512	0.93862945	0.0070818784
0.0035603503	0.93862945	0.007080295
0.0035595507	0.93862945	0.0070787137
0.0035587505	0.93862945	0.0070771305
0.0035579514	0.93862945	0.0070755505
0.0035571523	0.93862945	0.0070739714
0.0035563537	0.93862945	0.0070723915
0.0035555556	0.93862945	0.007070814
0.0035547575	0.93862945	0.0070692366
0.0035539602	0.93862945	0.007067659
0.003553163	0.93862945	0.007066083
0.0035523663	0.93862945	0.0070645064
0.0035515698	0.93862945	0.007062931
0.0035507733	0.93862945	0.0070613567
0.0035499772	0.93862945	0.0070597827
0.0035491823	0.93862945	0.007058211
0.0035483872	0.93862945	0.007056638
0.003547592	0.93862945	0.007055066
0.003546798	0.93862945	0.007053496
0.003546004	0.93862945	0.0070519256
0.0035452105	0.93862945	0.0070503564
0.003544417	0.93862945	0.0070487885
0.003543624	0.93862945	0.0070472197
0.003542832	0.93862945	0.007045652
0.0035420393	0.93862945	0.0070440858
0.0035412475	0.93862945	0.0070425193
0.0035404563	0.93862945	0.007040954
0.0035396651	0.93862945	0.0070393896
0.003538874	0.93862945	0.007037827
0.003538083	0.93862945	0.0070362627
0.0035372938	0.93862945	0.0070347004
0.0035365035	0.93862945	0.007033138
0.0035357142	0.93862945	0.0070315776
0.0035349256	0.93862945	0.0070300167
0.0035341363	0.93862945	0.0070284586
0.0035333482	0.93862945	0.0070268987
0.00353256	0.93862945	0.00702534
0.0035317724	0.93862945	0.007023783
0.0035309847	0.93862945	0.007022226
0.0035301982	0.93862945	0.00702067
0.0035294117	0.93862945	0.0070191147
0.0035286255	0.93862945	0.0070175584
0.0035278394	0.93862945	0.0070160045
0.0035270546	0.93862945	0.0070144515
0.0035262692	0.93862945	0.007012899
0.0035254841	0.93862945	0.007011347
0.0035247002	0.93862945	0.007009795
0.003523915	0.93862945	0.0070082443
0.0035231318	0.93862945	0.0070066936
0.003522348	0.93862945	0.007005146
0.003521565	0.93862945	0.0070035965
0.0035207823	0.93862945	0.0070020487
0.0035200003	0.93862945	0.0070005013
0.0035192182	0.93862945	0.006998954
0.0035184363	0.93862945	0.0069974083
0.0035176552	0.93862945	0.006995863
0.0035168733	0.93862945	0.0069943196
0.003516093	0.93862945	0.006992776
0.003515313	0.93862945	0.0069912313
0.0035145327	0.93862945	0.0069896895
0.0035137532	0.93862945	0.0069881473
0.0035129744	0.93862945	0.006986606
0.003512195	0.93862945	0.0069850655
0.003511417	0.93862945	0.0069835256
0.0035106381	0.93862945	0.006981988
0.0035098598	0.93862945	0.0069804476
0.0035090821	0.93862945	0.0069789095
0.0035083056	0.93862945	0.0069773733
0.0035075292	0.93862945	0.006975836
0.0035067522	0.93862945	0.006974301
0.0035059762	0.93862945	0.0069727665
0.0035052008	0.93862945	0.006971231
0.003504425	0.93862945	0.0069696982
0.0035036504	0.93862945	0.0069681644
0.0035028749	0.93862945	0.006966633
