0.0025499281	0.94989145	0.005079267
0.0025495207	0.94989145	0.0050784587
0.0025491137	0.94989145	0.005077651
0.0025487065	0.94989145	0.005076843
0.0025482995	0.94989145	0.0050760373
0.0025478927	0.94989145	0.0050752284
0.0025474862	0.94989145	0.005074422
0.0025470797	0.94989145	0.0050736153
0.0025466727	0.94989145	0.0050728093
0.002546267	0.94989145	0.0050720023
0.0025458606	0.94989145	0.005071197
0.0025454543	0.94989145	0.005070392
0.002545049	0.94989145	0.0050695874
0.0025446427	0.94989145	0.0050687813
0.002544237	0.94989145	0.005067977
0.0025438317	0.94989145	0.005067172
0.0025434261	0.94989145	0.005066368
0.0025430208	0.94989145	0.005065564
0.0025426159	0.94989145	0.0050647603
0.0025422112	0.94989145	0.005063957
0.0025418059	0.94989145	0.0050631543
0.0025414014	0.94989145	0.0050623505
0.0025409968	0.94989145	0.005061548
0.0025405923	0.94989145	0.005060745
0.002540188	0.94989145	0.005059944
0.0025397835	0.94989145	0.0050591407
0.0025393793	0.94989145	0.0050583393
0.0025389756	0.94989145	0.005057538
0.0025385716	0.94989145	0.0050567365
0.002538168	0.94989145	0.0050559356
0.0025377646	0.94989145	0.005055135
0.002537361	0.94989145	0.005054334
0.0025369576	0.94989145	0.0050535346
0.0025365546	0.94989145	0.0050527332
0.002536151	0.94989145	0.0050519346
0.0025357483	0.94989145	0.0050511346
0.002535346	0.94989145	0.0050503355
0.0025349427	0.94989145	0.0050495374
0.0025345404	0.94989145	0.0050487383
0.002534138	0.94989145	0.0050479393
0.0025337357	0.94989145	0.005047142
0.0025333336	0.94989145	0.005046344
0.0025329315	0.94989145	0.0050455458
0.0025325296	0.94989145	0.005044748
0.0025321275	0.94989145	0.0050439513
0.0025317261	0.94989145	0.005043155
0.002531324	0.94989145	0.0050423574
0.0025309229	0.94989145	0.0050415616
0.0025305217	0.94989145	0.0050407653
0.0025301205	0.94989145	0.0050399695
0.0025297191	0.94989145	0.005039173
0.0025293187	0.94989145	0.0050383783
0.0025289175	0.94989145	0.005037583
0.0025285175	0.94989145	0.0050367885
0.0025281168	0.94989145	0.005035994
0.0025277166	0.94989145	0.0050351997
0.0025273159	0.94989145	0.005034405
0.0025269156	0.94989145	0.005033611
0.0025265156	0.94989145	0.005032818
0.0025261159	0.94989145	0.005032025
0.002525716	0.94989145	0.005031231
0.0025253166	0.94989145	0.005030438
0.0025249168	0.94989145	0.0050296457
0.0025245175	0.94989145	0.0050288527
0.0025241182	0.94989145	0.005028061
0.002523719	0.94989145	0.005027269
0.00252332	0.94989145	0.0050264774
0.0025229212	0.94989145	0.0050256853
0.0025225228	0.94989145	0.005024895
0.002522124	0.94989145	0.0050241034
0.0025217256	0.94989145	0.005023313
0.0025213268	0.94989145	0.005022523
0.0025209286	0.94989145	0.005021732
0.0025205307	0.94989145	0.0050209425
0.0025201326	0.94989145	0.0050201537
0.0025197344	0.94989145	0.005019363
0.0025193375	0.94989145	0.0050185747
0.0025189398	0.94989145	0.0050177854
0.0025185414	0.94989145	0.005016997
0.0025181444	0.94989145	0.005016208
0.0025177472	0.94989145	0.0050154207
0.0025173507	0.94989145	0.005014633
0.002516953	0.94989145	0.005013845
0.0025165563	0.94989145	0.0050130575
0.0025161593	0.94989145	0.00501227
0.002515763	0.94989145	0.0050114826
0.0025153668	0.94989145	0.0050106966
0.0025149703	0.94989145	0.0050099106
0.002514574	0.94989145	0.005009124
0.002514178	0.94989145	0.005008338
0.0025137814	0.94989145	0.0050075524
0.0025133856	0.94989145	0.0050067664
0.00251299	0.94989145	0.0050059813
0.0025125947	0.94989145	0.005005197
0.0025121989	0.94989145	0.005004412
0.0025118035	0.94989145	0.005003627
0.0025114086	0.94989145	0.0050028428
0.0025110138	0.94989145	0.0050020586
0.002510618	0.94989145	0.005001275
0.0025102233	0.94989145	0.0050004926
0.002509829	0.94989145	0.0049997084
0.0025094342	0.94989145	0.004998925
0.0025090394	0.94989145	0.0049981433
0.0025149325	0.95655817	0.005009923
0.002514537	0.95655817	0.005009139
0.0025141418	0.95655817	0.0050083552
0.0025200313	0.95905817	0.005020108
0.0025196355	0.95905817	0.0050193225
0.0025192397	0.95905817	0.005018538
0.002518844	0.95905817	0.0050177528
0.0025184487	0.95905817	0.0050169677
0.0025180534	0.95905817	0.005016184
0.0025176578	0.95905817	0.0050153993
0.0025172634	0.95905817	0.005014615
0.0025168678	0.95905817	0.005013832
0.0025164736	0.95905817	0.005013049
0.0025160783	0.95905817	0.005012265
0.002515684	0.95905817	0.0050114817
0.0025152892	0.95905817	0.005010699
0.0025148948	0.95905817	0.0050099157
0.0025145009	0.95905817	0.005009135
0.0025141067	0.95905817	0.0050083525
0.0025137127	0.95905817	0.0050075706
0.0025133186	0.95905817	0.0050067888
0.002512925	0.95905817	0.0050060083
0.0025125314	0.95905817	0.005005226
0.0025121379	0.95905817	0.0050044465
0.0025117449	0.95905817	0.0050036656
0.0025113514	0.95905817	0.0050028847
0.0025109581	0.95905817	0.0050021047
0.0025105653	0.95905817	0.0050013256
0.0025101723	0.95905817	0.005000545
0.0025097795	0.95905817	0.004999766
0.0025093867	0.95905817	0.0049989866
0.0025089944	0.95905817	0.0049982076
0.002508602	0.95905817	0.004997429
0.0025082093	0.95905817	0.0049966504
0.0025078175	0.95905817	0.0049958727
0.0025074256	0.95905817	0.004995095
0.0025070333	0.95905817	0.0049943174
0.0025066414	0.95905817	0.0049935393
0.00250625	0.95905817	0.004992763
0.0025058584	0.95905817	0.0049919854
0.0025054673	0.95905817	0.0049912096
0.0025050757	0.95905817	0.0049904324
0.0025046847	0.95905817	0.004989656
0.0025042933	0.95905817	0.00498888
0.002503903	0.95905817	0.004988104
0.002503512	0.95905817	0.0049873297
0.0025031213	0.95905817	0.004986555
0.0025027306	0.95905817	0.004985779
0.0025023401	0.95905817	0.004985004
0.0025019497	0.95905817	0.0049842303
0.00250156	0.95905817	0.0049834554
0.0025011692	0.95905817	0.0049826815
0.0025007797	0.95905817	0.0049819076
0.0025003897	0.95905817	0.004981134
0.0025	0.95905817	0.004980361
0.0024996104	0.95905817	0.0049795876
0.0024992214	0.95905817	0.0049788146
0.0024988314	0.95905817	0.004978041
0.0024984423	0.95905817	0.0049772696
0.0024980532	0.95905817	0.0049764975
0.0024976644	0.95905817	0.004975726
0.0024972756	0.95905817	0.004974954
0.0024968868	0.95905817	0.0049741827
0.0024964982	0.95905817	0.0049734116
0.0024961096	0.95905817	0.004972641
0.0024957214	0.95905817	0.00497187
0.0024953329	0.95905817	0.0049710996
0.002494945	0.95905817	0.0049703293
0.0024945568	0.95905817	0.00496956
0.002494169	0.95905817	0.0049687894
0.002493781	0.95905817	0.00496802
0.0024933934	0.95905817	0.004967251
0.002493006	0.95905817	0.0049664816
0.0024926187	0.95905817	0.0049657132
0.002492231	0.95905817	0.004964944
0.002491844	0.95905817	0.0049641766
0.002491457	0.95905817	0.004963408
0.0024910702	0.95905817	0.0049626403
0.0024906832	0.95905817	0.0049618725
0.0024902963	0.95905817	0.004961105
0.00248991	0.95905817	0.0049603386
0.0024895237	0.95905817	0.0049595716
0.0024953445	0.9607972	0.004971176
0.0024949575	0.9607972	0.004970407
0.00249457	0.9607972	0.0049696392
0.0024941834	0.9607972	0.0049688714
0.0024937964	0.9607972	0.004968104
0.0024934094	0.9607972	0.0049673365
0.0024930232	0.9607972	0.004966569
0.0024926367	0.9607972	0.0049658017
0.0024922504	0.9607972	0.0049650357
0.0024918644	0.9607972	0.0049642688
0.0024914786	0.9607972	0.0049635023
0.002491092	0.9607972	0.0049627367
0.0024907065	0.9607972	0.004961971
0.0024965152	0.9634639	0.0049735666
0.0024961287	0.9634639	0.004972799
0.0024957424	0.9634639	0.004972032
0.0024953561	0.9634639	0.0049712663
0.0024949699	0.9634639	0.004970499
0.0024945838	0.9634639	0.004969734
0.0024941978	0.9634639	0.0049689673
0.0024938118	0.9634639	0.0049682017
0.002493426	0.9634639	0.0049674357
0.0024930406	0.9634639	0.0049666706
0.0024926548	0.9634639	0.004965906
0.0024922697	0.9634639	0.004965141
0.0024918842	0.9634639	0.0049643763
0.0024914993	0.9634639	0.0049636113
0.0024911144	0.9634639	0.004962848
0.002490729	0.9634639	0.004962084
0.0024903442	0.9634639	0.0049613207
0.00248996	0.9634639	0.0049605574
0.0024895752	0.9634639	0.004959794
0.002489191	0.9634639	0.0049590315
0.0024888066	0.9634639	0.004958269
0.002488422	0.9634639	0.0049575055
0.0024880385	0.9634639	0.0049567437
0.0024876543	0.9634639	0.004955982
0.0024872706	0.9634639	0.00495522
0.002486887	0.9634639	0.0049544587
0.0024865032	0.9634639	0.004953698
0.0024861195	0.9634639	0.004952937
0.0024857363	0.9634639	0.004952176
0.002485353	0.9634639	0.004951415
0.0024849698	0.9634639	0.0049506547
0.0024845868	0.9634639	0.0049498947
0.002484204	0.9634639	0.004949135
0.0024838215	0.9634639	0.0049483753
0.0024834385	0.9634639	0.004947615
0.002483056	0.9634639	0.0049468568
0.0024826736	0.9634639	0.0049460977
0.0024822913	0.9634639	0.004945339
0.002481909	0.9634639	0.0049445806
0.0024815272	0.9634639	0.004943823
0.002481145	0.9634639	0.004943064
0.0024807632	0.9634639	0.0049423063
0.0024803819	0.9634639	0.0049415496
0.00248	0.9634639	0.0049407915
0.0024796189	0.9634639	0.004940035
0.002479237	0.9634639	0.0049392777
0.002478856	0.9634639	0.0049385214
0.002478475	0.9634639	0.004937765
0.0024780936	0.9634639	0.004937009
0.002477713	0.9634639	0.004936253
0.0024773323	0.9634639	0.0049354965
0.0024769516	0.9634639	0.0049347416
0.0024765711	0.9634639	0.004933987
0.0024761907	0.9634639	0.004933232
0.0024758102	0.9634639	0.004932476
0.00247543	0.9634639	0.004931722
0.00247505	0.9634639	0.004930968
0.0024746698	0.9634639	0.0049302145
0.00247429	0.9634639	0.00492946
0.0024739103	0.9634639	0.004928706
0.0024735308	0.9634639	0.004927953
0.0024731513	0.9634639	0.0049272003
0.0024727723	0.9634639	0.004926447
0.0024723925	0.9634639	0.0049256943
0.0024720135	0.9634639	0.0049249413
0.0024716344	0.9634639	0.0049241893
0.0024712554	0.9634639	0.0049234377
0.0024708768	0.9634639	0.004922686
0.002470498	0.9634639	0.004921934
0.0024701196	0.9634639	0.004921183
0.0024697408	0.9634639	0.004920432
0.0024693627	0.9634639	0.0049196808
0.0024689846	0.9634639	0.00491893
0.0024686065	0.9634639	0.0049181795
0.0024682283	0.9634639	0.00491743
0.0024678507	0.9634639	0.0049166796
0.0024674726	0.9634639	0.0049159294
0.0024670952	0.9634639	0.0049151806
0.0024667177	0.9634639	0.004914432
0.00246634	0.9634639	0.0049136826
0.0024659624	0.9634639	0.0049129343
0.0024655857	0.9634639	0.0049121855
0.0024652088	0.9634639	0.0049114376
0.0024648318	0.9634639	0.004910689
0.0024644549	0.9634639	0.0049099405
0.0024640781	0.9634639	0.004909193
0.0024637016	0.9634639	0.0049084458
0.002463325	0.9634639	0.004907699
0.002462949	0.9634639	0.0049069524
0.0024625724	0.9634639	0.0049062045
0.0024621964	0.9634639	0.0049054585
0.0024618204	0.9634639	0.004904713
0.0024614444	0.9634639	0.0049039666
0.0024610686	0.9634639	0.00490322
0.002460693	0.9634639	0.0049024746
0.0024603175	0.9634639	0.004901729
0.002459942	0.9634639	0.0049009845
0.0024595663	0.9634639	0.00490024
0.0024591917	0.9634639	0.0048994953
0.0024588162	0.9634639	0.0048987507
0.0024584413	0.9634639	0.004898006
0.0024580664	0.9634639	0.004897262
0.0024576916	0.9634639	0.004896518
0.0024573172	0.9634639	0.004895775
0.0024569426	0.9634639	0.0048950315
0.0024565682	0.9634639	0.0048942883
0.002456194	0.9634639	0.004893545
0.0024558196	0.9634639	0.004892803
0.0024554455	0.9634639	0.00489206
0.0024550718	0.9634639	0.0048913173
0.0024546976	0.9634639	0.0048905765
0.002454324	0.9634639	0.004889835
0.0024539505	0.9634639	0.0048890924
0.0024596648	0.9661306	0.0049004997
0.002459291	0.9661306	0.0048997574
0.0024589165	0.9661306	0.0048990157
0.0024585428	0.9661306	0.004898272
0.0024581682	0.9661306	0.0048975297
0.0024577945	0.9661306	0.004896788
0.0024574208	0.9661306	0.0048960466
0.0024570473	0.9661306	0.0048953043
0.0024566737	0.9661306	0.004894563
0.0024563007	0.9661306	0.0048938217
0.0024559272	0.9661306	0.004893081
0.002455554	0.9661306	0.004892341
0.002455181	0.9661306	0.0048916
0.002454808	0.9661306	0.0048908605
0.0024544348	0.9661306	0.0048901197
0.0024540622	0.9661306	0.00488938
0.0024536892	0.9661306	0.0048886407
0.002453317	0.9661306	0.0048879012
0.0024529449	0.9661306	0.0048871613
0.0024525726	0.9661306	0.0048864232
0.0024522003	0.9661306	0.004885685
0.0024518287	0.9661306	0.0048849457
0.0024514564	0.9661306	0.004884207
0.0024510846	0.9661306	0.0048834695
0.002450713	0.9661306	0.004882732
0.002450341	0.9661306	0.004881995
0.00244997	0.9661306	0.0048812567
0.0024495984	0.9661306	0.0048805196
0.002449227	0.9661306	0.004879783
0.002448856	0.9661306	0.004879046
0.002448485	0.9661306	0.0048783096
0.0024481136	0.9661306	0.004877574
0.0024477432	0.9661306	0.0048768385
0.002447372	0.9661306	0.0048761023
0.0024470019	0.9661306	0.0048753666
0.0024466314	0.9661306	0.0048746313
0.002446261	0.9661306	0.0048738965
0.0024458908	0.9661306	0.0048731626
0.0024455208	0.9661306	0.004872426
0.0024451506	0.9661306	0.0048716925
0.0024447807	0.9661306	0.004870957
0.0024444112	0.9661306	0.0048702243
0.002444041	0.9661306	0.00486949
0.0024436715	0.9661306	0.0048687565
0.0024433022	0.9661306	0.0048680226
0.0024429327	0.9661306	0.00486729
0.0024425634	0.9661306	0.004866557
0.0024421941	0.9661306	0.004865824
0.002441825	0.9661306	0.004865092
0.002441456	0.9661306	0.0048643607
0.0024410873	0.9661306	0.0048636273
0.0024407192	0.9661306	0.0048628966
0.0024403504	0.9661306	0.004862165
0.002439982	0.9661306	0.0048614326
0.0024396135	0.9661306	0.0048607015
0.002439245	0.9661306	0.0048599713
0.0024388775	0.9661306	0.0048592403
0.0024385094	0.9661306	0.00485851
0.0024381413	0.9661306	0.004857779
0.0024377736	0.9661306	0.00485705
0.0024374058	0.9661306	0.0048563196
0.002437038	0.9661306	0.0048555904
0.0024366707	0.9661306	0.0048548607
0.0024363033	0.9661306	0.004854132
0.002435936	0.9661306	0.004853403
0.002435569	0.9661306	0.004852674
0.002435202	0.9661306	0.004851945
0.002434835	0.9661306	0.0048512165
0.0024344684	0.9661306	0.004850489
0.002434102	0.9661306	0.0048497613
0.002433735	0.9661306	0.0048490334
0.0024333685	0.9661306	0.0048483065
0.0024330022	0.9661306	0.004847579
0.002432636	0.9661306	0.004846852
0.0024322697	0.9661306	0.0048461254
0.0024319035	0.9661306	0.0048453985
0.0024315377	0.9661306	0.0048446725
0.002431172	0.9661306	0.0048439465
0.0024308062	0.9661306	0.00484322
0.0024304404	0.9661306	0.0048424946
0.0024300753	0.9661306	0.0048417696
0.0024297098	0.9661306	0.004841044
0.0024293445	0.9661306	0.0048403195
0.0024289794	0.9661306	0.0048395945
0.0024286143	0.9661306	0.0048388694
0.0024282495	0.9661306	0.004838146
0.0024278848	0.9661306	0.0048374212
0.0024275198	0.9661306	0.004836697
0.0024271552	0.9661306	0.004835974
0.0024267905	0.9661306	0.00483525
0.0024264264	0.9661306	0.004834527
0.0024260625	0.9661306	0.004833804
0.002425698	0.9661306	0.004833081
0.002425334	0.9661306	0.0048323586
0.0024249698	0.9661306	0.004831636
0.002424606	0.9661306	0.0048309136
0.0024242422	0.9661306	0.004830192
0.0024238785	0.9661306	0.00482947
0.0024235153	0.9661306	0.0048287483
0.0024231519	0.9661306	0.0048280265
0.0024227886	0.9661306	0.0048273057
0.0024224252	0.9661306	0.004826585
0.0024220622	0.9661306	0.004825864
0.0024216995	0.9661306	0.0048251436
0.0024213367	0.9661306	0.004824423
0.0024209737	0.9661306	0.004823703
0.002420611	0.9661306	0.0048229834
0.0024202485	0.9661306	0.0048222635
0.0024198864	0.9661306	0.0048215445
0.002419524	0.9661306	0.004820826
0.0024191618	0.9661306	0.004820107
0.0024187998	0.9661306	0.004819388
0.0024184375	0.9661306	0.004818669
0.0024180757	0.9661306	0.0048179505
0.0024177136	0.9661306	0.004817233
0.0024173518	0.9661306	0.0048165154
0.0024169905	0.9661306	0.0048157973
0.002416629	0.9661306	0.0048150793
0.0024162678	0.9661306	0.004814362
0.0024159066	0.9661306	0.0048136455
0.0024155455	0.9661306	0.004812929
0.0024151842	0.9661306	0.0048122127
0.0024148235	0.9661306	0.004811496
0.0024144626	0.9661306	0.004810779
0.0024141022	0.9661306	0.0048100636
0.0024137415	0.9661306	0.004809347
0.002413381	0.9661306	0.0048086327
0.002413021	0.9661306	0.0048079174
0.0024126605	0.9661306	0.0048072017
0.0024123003	0.9661306	0.004806487
0.0024119406	0.9661306	0.004805772
0.0024115802	0.9661306	0.0048050573
0.0024112207	0.9661306	0.0048043435
0.0024108607	0.9661306	0.0048036296
0.002410501	0.9661306	0.0048029153
0.002410142	0.9661306	0.004802202
0.002409782	0.9661306	0.004801489
0.002409423	0.9661306	0.0048007746
0.0024090637	0.9661306	0.004800062
0.0024087047	0.9661306	0.0047993497
0.0024083457	0.9661306	0.0047986372
0.002407987	0.9661306	0.0047979243
0.0024076283	0.9661306	0.0047972132
0.0024072696	0.9661306	0.0047965003
0.002406911	0.9661306	0.0047957893
0.0024065522	0.9661306	0.0047950773
0.002406194	0.9661306	0.004794366
0.0024058358	0.9661306	0.0047936547
0.0024054777	0.9661306	0.004792944
0.0024051198	0.9661306	0.004792234
0.002404762	0.9661306	0.004791523
0.0024044039	0.9661306	0.0047908123
0.0024040465	0.9661306	0.004790102
0.0024036886	0.9661306	0.004789393
0.0024033317	0.9661306	0.0047886833
0.0024029738	0.9661306	0.0047879736
0.002402617	0.9661306	0.0047872644
0.0024022595	0.9661306	0.0047865547
0.0024019026	0.9661306	0.004785847
0.0024015456	0.9661306	0.004785138
0.002401189	0.9661306	0.0047844294
0.002400832	0.9661306	0.0047837216
0.0024004756	0.9661306	0.0047830134
0.0024060598	0.966746	0.0047940747
0.0024057026	0.966746	0.0047933646
0.0024053452	0.966746	0.0047926554
0.002404988	0.966746	0.004791947
0.002404631	0.966746	0.004791239
0.0024042744	0.966746	0.004790529
0.0024039177	0.966746	0.004789822
0.002403561	0.966746	0.0047891135
0.002403204	0.966746	0.0047884057
0.002402848	0.966746	0.004787698
0.0024024912	0.966746	0.0047869915
0.0024021352	0.966746	0.0047862837
0.0024017794	0.966746	0.004785577
0.0024014234	0.966746	0.00478487
0.002401067	0.966746	0.004784164
0.0024007114	0.966746	0.004783457
0.0024003559	0.966746	0.004782751
0.0024	0.966746	0.0047820453
0.0023996446	0.966746	0.00478134
0.002399289	0.966746	0.0047806343
0.0023989337	0.966746	0.004779929
0.0023985787	0.966746	0.004779224
0.0023982234	0.966746	0.0047785183
0.0023978685	0.966746	0.004777814
0.0023975132	0.966746	0.0047771093
0.0023971586	0.966746	0.004776405
0.002396804	0.966746	0.004775701
0.0023964497	0.966746	0.004774998
0.0023960953	0.966746	0.0047742934
0.002395741	0.966746	0.0047735916
0.0023953868	0.966746	0.004772887
0.0023950324	0.966746	0.0047721835
0.0023946785	0.966746	0.0047714813
0.0023943249	0.966746	0.0047707795
0.0023939707	0.966746	0.0047700764
0.002393617	0.966746	0.0047693737
0.0023932634	0.966746	0.0047686724
0.0023929097	0.966746	0.0047679706
0.0023925563	0.966746	0.0047672694
0.0023922028	0.966746	0.004766567
0.00239185	0.966746	0.004765867
0.0023914971	0.966746	0.0047651655
0.002391144	0.966746	0.004764465
0.002390791	0.966746	0.0047637643
0.0023904382	0.966746	0.004763064
0.0023900857	0.966746	0.0047623636
0.002389733	0.966746	0.004761664
0.0023893807	0.966746	0.0047609643
0.0023890282	0.966746	0.004760265
0.0023886762	0.966746	0.0047595655
0.002388324	0.966746	0.0047588665
0.0023879719	0.966746	0.0047581675
0.0023876198	0.966746	0.0047574686
0.002387268	0.966746	0.0047567696
0.0023869162	0.966746	0.0047560725
0.0023865644	0.966746	0.004755374
0.0023862128	0.966746	0.004754676
0.0023858617	0.966746	0.004753979
0.0023855104	0.966746	0.0047532814
0.002385159	0.966746	0.004752584
0.002384808	0.966746	0.004751887
0.0023844568	0.966746	0.00475119
0.0023841062	0.966746	0.004750493
0.0023837555	0.966746	0.0047497978
0.0023834044	0.966746	0.0047491007
0.0023830538	0.966746	0.0047484045
0.0023827031	0.966746	0.0047477093
0.0023823532	0.966746	0.004747013
0.0023820025	0.966746	0.004746318
0.0023816524	0.966746	0.004745622
0.0023813024	0.966746	0.0047449274
0.0023809522	0.966746	0.004744233
0.0023806028	0.966746	0.0047435383
0.0023802526	0.966746	0.004742844
0.0023799029	0.966746	0.0047421493
0.0023795534	0.966746	0.0047414554
0.0023792041	0.966746	0.004740762
0.0023788547	0.966746	0.0047400687
0.0023785054	0.966746	0.0047393753
0.0023781562	0.966746	0.004738682
0.0023778072	0.966746	0.004737989
0.0023774584	0.966746	0.004737296
0.0023771094	0.966746	0.004736603
0.0023767604	0.966746	0.0047359113
0.002376412	0.966746	0.0047352193
0.0023760635	0.966746	0.0047345264
0.0023757147	0.966746	0.0047338353
0.0023753666	0.966746	0.0047331443
0.0023750183	0.966746	0.0047324523
0.0023746705	0.966746	0.0047317613
0.0023743222	0.966746	0.00473107
0.002373974	0.966746	0.004730379
0.0023736262	0.966746	0.004729689
0.0023732788	0.966746	0.004728999
0.002372931	0.966746	0.0047283084
0.0023725834	0.966746	0.004727619
0.002372236	0.966746	0.004726929
0.0023718888	0.966746	0.0047262395
0.0023715415	0.966746	0.0047255503
0.0023711943	0.966746	0.0047248607
0.002370847	0.966746	0.004724173
0.0023705005	0.966746	0.0047234837
0.0023701538	0.966746	0.004722795
0.002369807	0.966746	0.0047221067
0.0023694606	0.966746	0.0047214185
0.0023691135	0.966746	0.0047207307
0.0023687673	0.966746	0.004720043
0.002368421	0.966746	0.004719355
0.0023680748	0.966746	0.004718668
0.0023677289	0.966746	0.004717981
0.0023673826	0.966746	0.004717294
0.0023670364	0.966746	0.0047166077
0.0023666911	0.966746	0.00471592
0.0023663451	0.966746	0.0047152345
0.0023659994	0.966746	0.0047145486
0.0023656543	0.966746	0.0047138627
0.0023653088	0.966746	0.004713177
0.0023649635	0.966746	0.0047124913
0.0023646185	0.966746	0.0047118054
0.0023642732	0.966746	0.004711121
0.0023639286	0.966746	0.0047104354
0.0023635833	0.966746	0.004709751
0.0023632385	0.966746	0.0047090664
0.002362894	0.966746	0.0047083823
0.0023625493	0.966746	0.004707698
0.0023622047	0.966746	0.0047070147
0.0023618606	0.966746	0.0047063306
0.002361516	0.966746	0.004705647
0.0023611716	0.966746	0.0047049634
0.002360828	0.966746	0.0047042803
0.0023604834	0.966746	0.004703597
0.0023601397	0.966746	0.0047029145
0.002359796	0.966746	0.004702232
0.0023594522	0.966746	0.00470155
0.002359109	0.966746	0.004700868
0.002358765	0.966746	0.0047001857
0.0023584217	0.966746	0.004699504
0.0023580787	0.966746	0.004698823
0.0023577353	0.966746	0.004698141
0.002357392	0.966746	0.0046974597
0.0023570494	0.966746	0.0046967794
0.0023567067	0.966746	0.004696098
0.0023563635	0.966746	0.004695417
0.0023560212	0.966746	0.004694737
0.0023556785	0.966746	0.004694057
0.002355336	0.966746	0.004693377
0.0023549935	0.966746	0.004692697
0.002354651	0.966746	0.004692018
0.0023543092	0.966746	0.0046913386
0.002353967	0.966746	0.0046906588
0.002353625	0.966746	0.0046899803
0.002353283	0.966746	0.0046893014
0.0023529413	0.966746	0.004688623
0.0023525998	0.966746	0.0046879444
0.0023522582	0.966746	0.0046872664
0.0023519164	0.966746	0.0046865884
0.0023515748	0.966746	0.0046859104
0.0023512335	0.966746	0.0046852324
0.0023508929	0.966746	0.0046845553
0.0023505515	0.966746	0.004683878
0.0023502102	0.966746	0.004683201
0.0023498693	0.966746	0.0046825237
0.0023495285	0.966746	0.0046818475
0.002349188	0.966746	0.0046811714
0.0023488475	0.966746	0.0046804952
0.0023485068	0.966746	0.0046798186
0.0023481664	0.966746	0.004679143
0.002347826	0.966746	0.0046784673
0.0023474856	0.966746	0.004677791
0.0023471457	0.966746	0.0046771164
0.0023468055	0.966746	0.004676441
0.0023464658	0.966746	0.0046757665
0.002346126	0.966746	0.004675092
0.0023457862	0.966746	0.004674418
0.0023454467	0.966746	0.004673743
0.002345107	0.966746	0.0046730693
0.0023447673	0.966746	0.0046723955
0.0023444283	0.966746	0.0046717217
0.002344089	0.966746	0.004671048
0.0023437496	0.966746	0.0046703746
0.002343411	0.966746	0.004669702
0.002343072	0.966746	0.0046690283
0.002342733	0.966746	0.0046683555
0.0023423946	0.966746	0.004667683
0.0023420558	0.966746	0.004667011
0.0023417172	0.966746	0.004666339
0.0023413792	0.966746	0.0046656667
0.0023410406	0.966746	0.004664995
0.002340702	0.966746	0.0046643238
0.0023403643	0.966746	0.0046636523
0.0023400262	0.966746	0.0046629813
0.0023396881	0.966746	0.0046623102
0.0023393503	0.966746	0.004661639
0.0023390122	0.966746	0.0046609677
0.0023386746	0.966746	0.004660298
0.0023383372	0.966746	0.0046596276
0.0023379999	0.966746	0.004658958
0.0023376625	0.966746	0.004658288
0.002337325	0.966746	0.004657619
0.0023369882	0.966746	0.004656949
0.0023366509	0.966746	0.0046562795
0.0023363135	0.966746	0.0046556103
0.0023359768	0.966746	0.0046549416
0.0023356401	0.966746	0.004654273
0.0023353035	0.966746	0.004653604
0.0023349666	0.966746	0.004652936
0.0023346306	0.966746	0.0046522683
0.002334294	0.966746	0.0046516
0.0023339575	0.966746	0.004650932
0.0023336217	0.966746	0.0046502654
0.0023332853	0.966746	0.004649597
0.0023329493	0.966746	0.004648931
0.0023326136	0.966746	0.0046482636
0.0023322776	0.966746	0.004647597
0.0023319419	0.966746	0.0046469304
0.002331606	0.966746	0.0046462636
0.002331271	0.966746	0.0046455977
0.0023309353	0.966746	0.004644931
0.0023306	0.966746	0.004644266
0.0023302648	0.966746	0.0046436004
0.0023299293	0.966746	0.004642934
0.0023295945	0.966746	0.0046422696
0.0023292599	0.966746	0.0046416046
0.0023289246	0.966746	0.0046409396
0.00232859	0.966746	0.0046402747
0.0023282554	0.966746	0.00463961
0.0023279209	0.966746	0.004638946
0.002327586	0.966746	0.004638282
0.0023272517	0.966746	0.0046376176
0.0023269178	0.966746	0.004636954
0.0023265835	0.966746	0.0046362905
0.0023262491	0.966746	0.004635628
0.0023259153	0.966746	0.004634964
0.0023255814	0.966746	0.004634301
0.0023252475	0.966746	0.0046336385
0.0023249139	0.966746	0.004632976
0.0023245804	0.966746	0.0046323137
0.002324247	0.966746	0.0046316516
0.0023239134	0.966746	0.00463099
0.00232358	0.966746	0.004630327
0.002323247	0.966746	0.004629666
0.0023229134	0.966746	0.0046290043
0.002322581	0.966746	0.004628344
0.002322248	0.966746	0.004627682
0.0023219148	0.966746	0.004627021
0.002321582	0.966746	0.0046263603
0.0023212496	0.966746	0.0046256995
0.002320917	0.966746	0.004625039
0.0023205841	0.966746	0.00462438
0.0023202521	0.966746	0.004623719
0.0023199199	0.966746	0.004623059
0.0023195879	0.966746	0.0046224003
0.0023192556	0.966746	0.0046217404
0.0023189234	0.966746	0.004621082
0.0023185918	0.966746	0.004620423
0.0023182598	0.966746	0.0046197637
0.0023179282	0.966746	0.0046191053
0.0023175965	0.966746	0.0046184463
0.002317265	0.966746	0.0046177884
0.0023169338	0.966746	0.0046171304
0.0023166023	0.966746	0.004616473
0.002316271	0.966746	0.004615815
0.00231594	0.966746	0.0046151574
0.002315609	0.966746	0.0046144994
0.0023152782	0.966746	0.004613843
