0.004376392	0.94040245	0.008692187
0.004375174	0.94040245	0.008689787
0.0043739565	0.94040245	0.008687385
0.0043727397	0.94040245	0.008684984
0.004371524	0.94040245	0.008682587
0.0043703085	0.94040245	0.008680191
0.0043690936	0.94040245	0.008677793
0.0043678796	0.94040245	0.008675399
0.0043666675	0.94040245	0.008673005
0.0043654535	0.94040245	0.008670614
0.004364242	0.94040245	0.008668222
0.0043630307	0.94040245	0.008665835
0.0043618204	0.94040245	0.008663445
0.0043606106	0.94040245	0.00866106
0.0043594004	0.94040245	0.008658673
0.004358192	0.94040245	0.00865629
0.004356985	0.94040245	0.008653906
0.004355777	0.94040245	0.008651526
0.0043545705	0.94040245	0.008649146
0.0043533654	0.94040245	0.008646768
0.0043521603	0.94040245	0.008644388
0.0043509547	0.94040245	0.008642012
0.004349751	0.94040245	0.008639639
0.0043485477	0.94040245	0.008637266
0.004347345	0.94040245	0.008634892
0.0043461435	0.94040245	0.008632523
0.004344942	0.94040245	0.008630152
0.004343741	0.94040245	0.0086277835
0.004342541	0.94040245	0.008625417
0.004341342	0.94040245	0.0086230505
0.0043401434	0.94040245	0.008620686
0.0043389453	0.94040245	0.008618322
0.0043377485	0.94040245	0.008615961
0.004336552	0.94040245	0.008613601
0.004335356	0.94040245	0.008611241
0.004345188	0.94101787	0.008630551
0.004343991	0.94101787	0.00862819
0.0043427944	0.94101787	0.008625829
0.0043415986	0.94101787	0.008623469
0.0043404023	0.94101787	0.00862111
0.004339207	0.94101787	0.008618752
0.004338013	0.94101787	0.008616396
0.0043368186	0.94101787	0.008614041
0.0043356256	0.94101787	0.008611688
0.0043344335	0.94101787	0.008609335
0.0043332414	0.94101787	0.008606985
0.00433205	0.94101787	0.0086046355
0.0043308605	0.94101787	0.008602287
0.00432967	0.94101787	0.00859994
0.004328481	0.94101787	0.008597593
0.0043272926	0.94101787	0.008595249
0.0043261047	0.94101787	0.008592905
0.0043249177	0.94101787	0.008590563
0.0043237307	0.94101787	0.008588223
0.0043225456	0.94101787	0.008585883
0.00432136	0.94101787	0.008583545
0.0043201754	0.94101787	0.008581209
0.004318991	0.94101787	0.008578872
0.004317809	0.94101787	0.008576538
0.004316626	0.94101787	0.008574205
0.0043154443	0.94101787	0.008571873
0.0043142624	0.94101787	0.008569543
0.0043130815	0.94101787	0.008567213
0.0043119015	0.94101787	0.008564886
0.0043107225	0.94101787	0.008562558
0.004309543	0.94101787	0.008560234
0.004308365	0.94101787	0.00855791
0.0043071876	0.94101787	0.008555587
0.004306011	0.94101787	0.008553265
0.004304834	0.94101787	0.008550945
0.0043036593	0.94101787	0.008548625
0.0043024844	0.94101787	0.008546309
0.00430131	0.94101787	0.008543991
0.0043001366	0.94101787	0.008541676
0.004298963	0.94101787	0.008539361
0.0042977915	0.94101787	0.0085370485
0.0042966194	0.94101787	0.008534737
0.004295448	0.94101787	0.008532425
0.004294278	0.94101787	0.008530118
0.004293108	0.94101787	0.008527809
0.0042919386	0.94101787	0.008525502
0.0042907703	0.94101787	0.008523195
0.004289603	0.94101787	0.008520892
0.0042884354	0.94101787	0.008518591
0.0042872685	0.94101787	0.008516288
0.004286103	0.94101787	0.008513988
0.004284938	0.94101787	0.008511689
0.0042837732	0.94101787	0.00850939
0.004282609	0.94101787	0.008507093
0.004281445	0.94101787	0.008504799
0.0042802827	0.94101787	0.008502505
0.0042791213	0.94101787	0.008500212
0.004277958	0.94101787	0.008497919
0.0042767976	0.94101787	0.00849563
0.004275638	0.94101787	0.00849334
0.0042744777	0.94101787	0.008491052
0.0042733187	0.94101787	0.008488764
0.0042721606	0.94101787	0.008486479
0.0042710025	0.94101787	0.008484194
0.0042698453	0.94101787	0.008481912
0.004268689	0.94101787	0.00847963
0.0042675324	0.94101787	0.008477349
0.0042663785	0.94101787	0.008475071
0.0042652227	0.94101787	0.00847279
0.0042640697	0.94101787	0.008470515
0.0042629153	0.94101787	0.00846824
0.0042617633	0.94101787	0.008465964
0.004260611	0.94101787	0.008463691
0.004259459	0.94101787	0.008461419
0.0042583086	0.94101787	0.008459148
0.0042571584	0.94101787	0.008456878
0.0042560087	0.94101787	0.00845461
0.004254859	0.94101787	0.008452343
0.004253711	0.94101787	0.008450077
0.0042525637	0.94101787	0.008447812
0.004251416	0.94101787	0.008445549
0.00425027	0.94101787	0.008443287
0.004249124	0.94101787	0.008441025
0.0042479783	0.94101787	0.008438765
0.0042468337	0.94101787	0.008436507
0.004245689	0.94101787	0.008434248
0.0042445464	0.94101787	0.0084319925
0.0042434037	0.94101787	0.008429737
0.004242261	0.94101787	0.008427484
0.004241119	0.94101787	0.008425231
0.004239978	0.94101787	0.008422978
0.0042388383	0.94101787	0.008420729
0.004237698	0.94101787	0.008418481
0.004236559	0.94101787	0.008416233
0.0042354204	0.94101787	0.008413986
0.0042342828	0.94101787	0.008411739
0.004233145	0.94101787	0.008409496
0.004232009	0.94101787	0.008407252
0.0042308723	0.94101787	0.008405011
0.0042297374	0.94101787	0.008402769
0.004228602	0.94101787	0.008400531
0.004227468	0.94101787	0.008398293
0.004226334	0.94101787	0.008396056
0.0042252005	0.94101787	0.008393819
0.004224069	0.94101787	0.008391584
0.0042229365	0.94101787	0.008389351
0.0042218054	0.94101787	0.008387118
0.0042206747	0.94101787	0.008384887
0.004219545	0.94101787	0.008382658
0.0042184154	0.94101787	0.008380427
0.0042172866	0.94101787	0.0083782
0.004216158	0.94101787	0.008375975
0.004215031	0.94101787	0.0083737485
0.0042139036	0.94101787	0.008371525
0.004212777	0.94101787	0.008369301
0.004211651	0.94101787	0.008367082
0.0042105266	0.94101787	0.00836486
0.004209402	0.94101787	0.008362641
0.004208278	0.94101787	0.008360421
0.0042071547	0.94101787	0.008358205
0.0042060316	0.94101787	0.008355989
0.0042049093	0.94101787	0.008353774
0.004203788	0.94101787	0.008351562
0.0042026667	0.94101787	0.008349351
0.0042015463	0.94101787	0.008347138
0.0042004264	0.94101787	0.008344929
0.004199307	0.94101787	0.008342719
0.004198189	0.94101787	0.008340512
0.0041970704	0.94101787	0.008338306
0.0041959533	0.94101787	0.0083361
0.004194837	0.94101787	0.008333896
0.00419372	0.94101787	0.008331693
0.004192604	0.94101787	0.008329492
0.0041914894	0.94101787	0.00832729
0.004190375	0.94101787	0.008325091
0.0041892612	0.94101787	0.008322893
0.0041881474	0.94101787	0.008320697
0.0041870354	0.94101787	0.0083185
0.004185923	0.94101787	0.008316305
0.004184812	0.94101787	0.008314111
0.0041837003	0.94101787	0.008311918
0.00418259	0.94101787	0.0083097285
0.0041814805	0.94101787	0.008307537
0.0041803713	0.94101787	0.008305348
0.004179263	0.94101787	0.008303161
0.0041781543	0.94101787	0.008300973
0.0041770474	0.94101787	0.008298787
0.0041759405	0.94101787	0.008296603
0.0041748346	0.94101787	0.00829442
0.0041737286	0.94101787	0.008292239
0.0041726246	0.94101787	0.008290056
0.0041715195	0.94101787	0.008287878
0.0041704155	0.94101787	0.008285699
0.0041693123	0.94101787	0.00828352
0.0041682096	0.94101787	0.008281345
0.004167107	0.94101787	0.008279169
0.0041660056	0.94101787	0.008276995
0.004164905	0.94101787	0.0082748225
0.0041638045	0.94101787	0.008272651
0.0041627046	0.94101787	0.008270479
0.004161606	0.94101787	0.00826831
0.0041605067	0.94101787	0.008266141
0.004159409	0.94101787	0.008263975
0.0041583115	0.94101787	0.008261809
0.004157214	0.94101787	0.008259645
0.0041561183	0.94101787	0.008257481
0.0041550226	0.94101787	0.008255317
0.004153927	0.94101787	0.008253155
0.004152833	0.94101787	0.008250995
0.0041517387	0.94101787	0.008248835
0.0041506453	0.94101787	0.008246677
0.0041495524	0.94101787	0.008244519
0.0041484605	0.94101787	0.008242363
0.0041473685	0.94101787	0.00824021
0.0041462765	0.94101787	0.008238056
0.0041451864	0.94101787	0.008235903
0.0041440967	0.94101787	0.00823375
0.0041430076	0.94101787	0.008231601
0.004141919	0.94101787	0.008229452
0.00414083	0.94101787	0.008227304
0.0041397423	0.94101787	0.008225157
0.0041386564	0.94101787	0.008223011
0.004137569	0.94101787	0.008220865
0.0041364827	0.94101787	0.008218722
0.0041353977	0.94101787	0.00821658
0.0041343127	0.94101787	0.008214438
0.004133228	0.94101787	0.008212299
0.0041321446	0.94101787	0.00821016
0.0041310624	0.94101787	0.0082080215
0.004129979	0.94101787	0.008205885
0.0041288966	0.94101787	0.008203749
0.004127816	0.94101787	0.008201613
0.0041267346	0.94101787	0.008199479
0.004125654	0.94101787	0.008197348
0.004124575	0.94101787	0.008195217
0.0041234954	0.94101787	0.008193087
0.0041224165	0.94101787	0.008190957
0.004121339	0.94101787	0.008188831
0.004120261	0.94101787	0.008186703
0.004119185	0.94101787	0.008184577
0.0041181087	0.94101787	0.008182452
0.0041170325	0.94101787	0.008180328
0.0041159573	0.94101787	0.008178205
0.0041148826	0.94101787	0.008176085
0.0041138087	0.94101787	0.008173964
0.0041127354	0.94101787	0.008171844
0.004111662	0.94101787	0.0081697265
0.00411059	0.94101787	0.008167609
0.0041095177	0.94101787	0.008165494
0.0041084467	0.94101787	0.008163379
0.0041073756	0.94101787	0.008161265
0.0041063046	0.94101787	0.008159151
0.0041052354	0.94101787	0.00815704
0.0041041663	0.94101787	0.008154931
0.004103098	0.94101787	0.008152822
0.0041020303	0.94101787	0.008150713
0.004100962	0.94101787	0.008148606
0.0040998952	0.94101787	0.0081465
0.00409883	0.94101787	0.0081443945
0.0040977634	0.94101787	0.00814229
0.004096699	0.94101787	0.008140188
0.0040956335	0.94101787	0.008138085
0.00409457	0.94101787	0.008135986
0.004093506	0.94101787	0.008133885
0.0040924437	0.94101787	0.008131787
0.004091381	0.94101787	0.00812969
0.0040903185	0.94101787	0.0081275925
0.0040892577	0.94101787	0.008125498
0.004088197	0.94101787	0.008123404
0.0040871375	0.94101787	0.00812131
0.004086077	0.94101787	0.00811922
0.004085018	0.94101787	0.008117127
0.00408396	0.94101787	0.008115039
0.0040829014	0.94101787	0.008112949
0.0040818434	0.94101787	0.008110862
0.004080787	0.94101787	0.008108776
0.0040797307	0.94101787	0.008106691
0.004078675	0.94101787	0.008104605
0.0040776194	0.94101787	0.008102523
0.004076565	0.94101787	0.008100438
0.004075511	0.94101787	0.008098358
0.004074457	0.94101787	0.008096278
0.0040734042	0.94101787	0.0080942
0.0040723514	0.94101787	0.008092121
0.0040712995	0.94101787	0.008090043
0.0040702475	0.94101787	0.008087968
0.004069197	0.94101787	0.008085893
0.0040681465	0.94101787	0.008083819
0.004067097	0.94101787	0.008081747
0.0040660473	0.94101787	0.008079675
0.004064998	0.94101787	0.008077605
0.004063951	0.94101787	0.008075534
0.004062903	0.94101787	0.008073467
0.004061856	0.94101787	0.0080714
0.004060809	0.94101787	0.008069333
0.004059763	0.94101787	0.008067266
0.0040587178	0.94101787	0.008065202
0.004057673	0.94101787	0.008063138
0.004056628	0.94101787	0.008061077
0.0040555843	0.94101787	0.008059017
0.004054541	0.94101787	0.008056956
0.0040534977	0.94101787	0.008054897
0.0040524555	0.94101787	0.008052839
0.004051414	0.94101787	0.008050783
0.0040503726	0.94101787	0.008048727
0.0040493323	0.94101787	0.008046671
0.004058567	0.9416332	0.008064831
0.0040575247	0.9416332	0.008062772
0.004056483	0.9416332	0.008060716
0.004055442	0.9416332	0.00805866
0.0040544	0.9416332	0.008056607
0.0040533603	0.9416332	0.008054552
0.004052321	0.9416332	0.008052501
0.004051282	0.9416332	0.008050448
0.0040502436	0.9416332	0.0080483975
0.0040492048	0.9416332	0.008046349
0.0040481677	0.9416332	0.0080443
0.0040471316	0.9416332	0.008042252
0.0040460946	0.9416332	0.0080402065
0.004045059	0.9416332	0.00803816
0.0040440233	0.9416332	0.008036116
0.0040429886	0.9416332	0.008034073
0.0040419544	0.9416332	0.00803203
0.0040409206	0.9416332	0.00802999
0.004039887	0.9416332	0.00802795
0.004038855	0.9416332	0.008025912
0.004037823	0.9416332	0.008023873
0.004036792	0.9416332	0.008021836
0.0040357597	0.9416332	0.008019799
0.0040347297	0.9416332	0.008017764
0.0040336996	0.9416332	0.008015732
0.00403267	0.9416332	0.008013698
0.0040316405	0.9416332	0.008011668
0.0040306123	0.9416332	0.008009637
0.004029584	0.9416332	0.008007606
0.004028557	0.9416332	0.008005577
0.0040275296	0.9416332	0.008003551
0.004026504	0.9416332	0.008001524
0.0040254775	0.9416332	0.0079994975
0.004024452	0.9416332	0.007997474
0.0040234276	0.9416332	0.00799545
0.004022403	0.9416332	0.007993427
0.004021379	0.9416332	0.007991406
0.0040203556	0.9416332	0.007989386
0.0040193335	0.9416332	0.007987366
0.0040183114	0.9416332	0.007985347
0.0040172897	0.9416332	0.007983331
0.004016269	0.9416332	0.007981312
0.004015248	0.9416332	0.007979298
0.0040142275	0.9416332	0.007977284
0.004013208	0.9416332	0.007975269
0.004012189	0.9416332	0.007973257
0.0040111705	0.9416332	0.007971246
0.004010152	0.9416332	0.007969236
0.0040091346	0.9416332	0.007967228
0.004008118	0.9416332	0.007965219
0.004007101	0.9416332	0.007963211
0.004006085	0.9416332	0.007961206
0.00400507	0.9416332	0.007959199
0.004004055	0.9416332	0.007957196
0.0040030405	0.9416332	0.007955193
0.004012158	0.9432999	0.007973331
0.0040111416	0.9432999	0.007971324
0.004010127	0.9432999	0.007969319
0.004009112	0.9432999	0.007967315
0.0040080976	0.9432999	0.007965312
0.004007083	0.9432999	0.00796331
0.00400607	0.9432999	0.007961309
0.0040050573	0.9432999	0.007959309
0.0040040445	0.9432999	0.007957309
0.004003032	0.9432999	0.007955312
0.004002021	0.9432999	0.007953313
0.0040010097	0.9432999	0.007951318
0.004	0.9432999	0.0079493215
0.00399899	0.9432999	0.007947328
0.003997981	0.9432999	0.007945335
0.0039969725	0.9432999	0.007943342
0.003995963	0.9432999	0.007941351
0.0039949557	0.9432999	0.007939361
0.0039939485	0.9432999	0.007937373
0.0039929417	0.9432999	0.007935383
0.0039919354	0.9432999	0.007933396
0.0039909296	0.9432999	0.00793141
0.0039899247	0.9432999	0.007929426
0.00398892	0.9432999	0.00792744
0.003987916	0.9432999	0.007925456
0.003986912	0.9432999	0.007923475
0.003985908	0.9432999	0.007921493
0.0039849062	0.9432999	0.007919513
0.0039839037	0.9432999	0.007917535
0.0039829016	0.9432999	0.0079155555
0.0039819004	0.9432999	0.007913578
0.0039809	0.9432999	0.007911603
0.0039799	0.9432999	0.007909627
0.0039789	0.9432999	0.007907652
0.003977901	0.9432999	0.00790568
0.003986945	0.9449665	0.007923672
0.003985944	0.9449665	0.007921695
0.003984943	0.9449665	0.007919719
0.0039839437	0.9449665	0.007917746
0.003982945	0.9449665	0.0079157725
0.003981946	0.9449665	0.007913799
0.003980947	0.9449665	0.007911828
0.0039799497	0.9449665	0.007909859
0.0039789523	0.9449665	0.007907889
0.003977956	0.9449665	0.007905918
0.00397696	0.9449665	0.007903951
0.003975964	0.9449665	0.007901985
0.003974968	0.9449665	0.00790002
0.003973974	0.9449665	0.007898055
0.00397298	0.9449665	0.007896092
0.003971986	0.9449665	0.0078941295
0.003970993	0.9449665	0.007892167
0.0039699995	0.9449665	0.007890209
0.003969008	0.9449665	0.007888246
0.003968016	0.9449665	0.00788629
0.003967025	0.9449665	0.007884329
0.003966034	0.9449665	0.007882373
0.003965044	0.9449665	0.007880417
0.0039640535	0.9449665	0.007878464
0.003963065	0.9449665	0.00787651
0.003962076	0.9449665	0.007874556
0.0039610877	0.9449665	0.007872604
0.0039601	0.9449665	0.007870653
0.003959113	0.9449665	0.007868702
0.0039581256	0.9449665	0.007866754
0.003957139	0.9449665	0.007864806
0.0039561535	0.9449665	0.0078628585
0.0039551686	0.9449665	0.007860913
0.003954183	0.9449665	0.007858968
0.0039531984	0.9449665	0.007857023
0.0039522154	0.9449665	0.00785508
0.0039512315	0.9449665	0.007853136
0.0039502485	0.9449665	0.007851196
0.0039492664	0.9449665	0.007849256
0.0039482843	0.9449665	0.007847316
0.003947303	0.9449665	0.007845378
0.003946322	0.9449665	0.00784344
0.0039453413	0.9449665	0.007841503
0.003944361	0.9449665	0.007839569
0.0039433823	0.9449665	0.0078376345
0.003942403	0.9449665	0.0078357
0.0039414247	0.9449665	0.007833767
0.003940447	0.9449665	0.007831834
0.003939469	0.9449665	0.007829904
0.0039384924	0.9449665	0.007827975
0.0039375154	0.9449665	0.007826044
0.0039365394	0.9449665	0.007824117
0.0039355634	0.9449665	0.0078221895
0.0039345887	0.9449665	0.007820265
0.003933614	0.9449665	0.007818338
0.00393264	0.9449665	0.007816415
0.0039316663	0.9449665	0.007814491
0.003930693	0.9449665	0.007812569
0.003929721	0.9449665	0.0078106485
0.003928748	0.9449665	0.0078087277
0.003927776	0.9449665	0.0078068078
0.0039268048	0.9449665	0.00780489
0.003925834	0.9449665	0.007802972
0.0039248643	0.9449665	0.007801056
0.0039238934	0.9449665	0.00779914
0.003922925	0.9449665	0.007797224
0.0039219563	0.9449665	0.00779531
0.0039209877	0.9449665	0.0077933986
0.00392002	0.9449665	0.0077914875
0.003919052	0.9449665	0.007789576
0.0039180852	0.9449665	0.0077876654
0.003917119	0.9449665	0.0077857566
0.003916153	0.9449665	0.007783847
0.003915187	0.9449665	0.0077819405
0.0039142226	0.9449665	0.007780034
0.003913258	0.9449665	0.0077781286
0.003912294	0.9449665	0.0077762245
0.00391133	0.9449665	0.0077743204
0.003910367	0.9449665	0.0077724177
0.0039094044	0.9449665	0.007770517
0.003908442	0.9449665	0.0077686165
0.00390748	0.9449665	0.0077667166
0.0039065187	0.9449665	0.0077648177
0.0039055583	0.9449665	0.0077629196
0.003904598	0.9449665	0.007761023
0.003903638	0.9449665	0.0077591264
0.0039026788	0.9449665	0.007757231
0.00390172	0.9449665	0.0077553373
0.0039007617	0.9449665	0.0077534425
0.003899804	0.9449665	0.0077515515
0.0038988465	0.9449665	0.0077496595
0.003897889	0.9449665	0.007747769
0.0038969324	0.9449665	0.0077458792
0.0038959768	0.9449665	0.0077439905
0.0038950213	0.9449665	0.0077421027
0.0038940655	0.9449665	0.0077402163
0.0038931114	0.9449665	0.00773833
0.0038921575	0.9449665	0.007736445
0.0038912033	0.9449665	0.007734561
0.0038902494	0.9449665	0.007732678
0.0038892971	0.9449665	0.0077307955
0.0038883449	0.9449665	0.0077289133
0.0038873928	0.9449665	0.0077270335
0.0038864417	0.9449665	0.007725154
0.0038854897	0.9449665	0.0077232756
0.0038845404	0.9449665	0.007721398
0.00388359	0.9449665	0.007719521
0.0038826405	0.9449665	0.0077176453
0.0038816917	0.9449665	0.0077157696
0.0038807427	0.9449665	0.0077138967
0.0038797944	0.9449665	0.007712023
0.0038788468	0.9449665	0.007710151
0.0038778998	0.9449665	0.00770828
0.0038769532	0.9449665	0.00770641
0.003876007	0.9449665	0.0077045397
0.0038750605	0.9449665	0.007702672
0.0038741154	0.9449665	0.0077008028
0.0038731704	0.9449665	0.0076989364
0.0038722265	0.9449665	0.0076970714
0.0038712823	0.9449665	0.007695205
0.003870339	0.9449665	0.0076933415
0.0038693962	0.9449665	0.007691479
0.0038684523	0.9449665	0.0076896166
0.0038675112	0.9449665	0.0076877545
0.0038665694	0.9449665	0.007685894
0.003865628	0.9449665	0.0076840334
0.0038646874	0.9449665	0.0076821763
0.0038637465	0.9449665	0.0076803183
0.003862807	0.9449665	0.0076784617
0.0038618671	0.9449665	0.0076766056
0.0038609284	0.9449665	0.0076747523
0.00385999	0.9449665	0.007672897
0.0038590524	0.9449665	0.0076710433
0.0038581141	0.9449665	0.00766919
0.0038571777	0.9449665	0.00766734
0.0038562415	0.9449665	0.007665488
0.0038553043	0.9449665	0.0076636393
0.0038543693	0.9449665	0.0076617897
0.0038534335	0.9449665	0.0076599424
0.0038524987	0.9449665	0.007658096
0.0038515646	0.9449665	0.0076562488
0.0038506303	0.9449665	0.0076544043
0.0038496968	0.9449665	0.0076525593
0.0038487634	0.9449665	0.007650716
0.0038478314	0.9449665	0.007648873
0.0038468998	0.9449665	0.007647032
0.0038459676	0.9449665	0.0076451916
0.003845036	0.9449665	0.0076433513
0.0038441056	0.9449665	0.007641512
0.0038431752	0.9449665	0.007639674
0.0038422456	0.9449665	0.0076378356
0.0038413154	0.9449665	0.007636
0.003840387	0.9449665	0.0076341657
0.0038394583	0.9449665	0.00763233
0.0038385307	0.9449665	0.0076304968
0.0038376031	0.9449665	0.007628664
0.0038463399	0.9466332	0.0076460475
0.0038454104	0.9466332	0.0076442133
0.003844482	0.9466332	0.0076423776
0.003843554	0.9466332	0.0076405434
0.0038426265	0.9466332	0.0076387115
0.0038416989	0.9466332	0.007636879
0.003840772	0.9466332	0.0076350467
0.003839846	0.9466332	0.007633217
0.0038389193	0.9466332	0.0076313876
0.0038379938	0.9466332	0.007629558
0.0038370693	0.9466332	0.0076277303
0.0038361447	0.9466332	0.0076259035
0.0038352206	0.9466332	0.0076240785
0.003834297	0.9466332	0.0076222527
0.0038333738	0.9466332	0.0076204287
0.0038324508	0.9466332	0.007618604
0.0038315284	0.9466332	0.0076167816
0.0038306061	0.9466332	0.007614961
0.0038296846	0.9466332	0.007613139
0.0038287642	0.9466332	0.007611319
0.0038278433	0.9466332	0.007609501
0.0038269225	0.9466332	0.007607683
0.003826004	0.9466332	0.007605865
0.0038346949	0.9482999	0.00762316
0.0038337735	0.9482999	0.00762134
0.0038328525	0.9482999	0.007619521
0.0038319326	0.9482999	0.0076177027
0.003831013	0.9482999	0.0076158848
0.0038300932	0.9482999	0.0076140678
0.0038291747	0.9482999	0.007612252
0.0038282564	0.9482999	0.0076104375
0.003827338	0.9482999	0.007608623
0.003826421	0.9482999	0.00760681
0.0038255039	0.9482999	0.007604997
0.003824587	0.9482999	0.007603187
0.0038236706	0.9482999	0.0076013757
0.0038227544	0.9482999	0.0075995647
0.0038218396	0.9482999	0.007597755
0.0038209246	0.9482999	0.0075959484
0.0038200093	0.9482999	0.0075941407
0.0038190954	0.9482999	0.0075923353
0.003818182	0.9482999	0.00759053
0.0038172689	0.9482999	0.0075887237
0.0038163555	0.9482999	0.007586922
0.0038154433	0.9482999	0.0075851176
0.0038145313	0.9482999	0.007583316
0.0038136197	0.9482999	0.007581515
0.003812709	0.9482999	0.0075797145
0.003811798	0.9482999	0.007577915
0.0038108882	0.9482999	0.0075761173
0.0038099783	0.9482999	0.0075743184
0.0038090688	0.9482999	0.007572523
0.0038081603	0.9482999	0.0075707263
0.0038072518	0.9482999	0.0075689303
0.0038063438	0.9482999	0.007567137
0.0038054364	0.9482999	0.007565343
0.0038045293	0.9482999	0.0075635505
0.0038036224	0.9482999	0.0075617586
0.0038027165	0.9482999	0.0075599677
0.0038018106	0.9482999	0.007558177
0.0038009048	0.9482999	0.007556387
0.0037999996	0.9482999	0.0075545995
0.0037990957	0.9482999	0.007552812
0.0037981912	0.9482999	0.0075510256
0.0037972876	0.9482999	0.0075492393
0.0037963847	0.9482999	0.0075474535
0.0037954813	0.9482999	0.0075456705
0.0037945784	0.9482999	0.0075438856
0.0037936768	0.9482999	0.007542104
0.0037927758	0.9482999	0.007540322
0.0037918747	0.9482999	0.0075385408
0.003790974	0.9482999	0.007536762
0.003790074	0.9482999	0.0075349826
0.0037891737	0.9482999	0.0075332047
0.0037882747	0.9482999	0.0075314273
0.0037873753	0.9482999	0.00752965
0.0037864763	0.9482999	0.0075278734
0.0037855792	0.9482999	0.007526099
0.003784681	0.9482999	0.0075243246
0.0037837839	0.9482999	0.0075225527
0.0037828868	0.9482999	0.0075207814
0.0037819901	0.9482999	0.007519007
0.003781095	0.9482999	0.0075172377
0.003780199	0.9482999	0.007515467
0.0037793037	0.9482999	0.0075136977
0.0037784087	0.9482999	0.0075119305
0.0037775147	0.9482999	0.0075101624
0.0037766215	0.9482999	0.0075083952
0.0037757277	0.9482999	0.0075066304
0.0037748348	0.9482999	0.0075048655
0.0037739414	0.9482999	0.007503101
0.0037730495	0.9482999	0.007501338
0.0037721577	0.9482999	0.0074995756
0.0037712667	0.9482999	0.007497813
0.0037703759	0.9482999	0.0074960524
0.0037694857	0.9482999	0.0074942927
0.0037685945	0.9482999	0.0074925344
0.0037677046	0.9482999	0.0074907746
0.0037668166	0.9482999	0.0074890177
0.003765927	0.9482999	0.0074872607
0.0037650384	0.9482999	0.007485505
0.0037641514	0.9482999	0.0074837506
0.0037632636	0.9482999	0.0074819964
0.0037623763	0.9482999	0.007480243
0.0037614894	0.9482999	0.007478492
0.003760603	0.9482999	0.007476738
0.0037597176	0.9482999	0.0074749873
0.0037588319	0.9482999	0.0074732373
0.003757947	0.9482999	0.0074714893
0.003757062	0.9482999	0.0074697398
0.0037561783	0.9482999	0.007467993
0.003755294	0.9482999	0.0074662454
0.0037544104	0.9482999	0.0074644987
0.003753528	0.9482999	0.0074627544
0.0037526453	0.9482999	0.0074610095
0.0037517631	0.9482999	0.0074592656
0.0037508812	0.9482999	0.007457523
0.0037500004	0.9482999	0.007455781
0.0037491194	0.9482999	0.00745404
0.0037482383	0.9482999	0.0074523003
0.003747359	0.9482999	0.00745056
0.0037464788	0.9482999	0.007448822
0.0037455999	0.9482999	0.0074470835
0.0037447207	0.9482999	0.0074453475
0.0037438425	0.9482999	0.0074436106
0.003742964	0.9482999	0.0074418746
0.0037420872	0.9482999	0.0074401405
0.0037412099	0.9482999	0.007438407
0.0037403333	0.9482999	0.0074366736
0.0037394562	0.9482999	0.0074349423
0.0037385807	0.9482999	0.00743321
0.0037377048	0.9482999	0.007431479
0.00373683	0.9482999	0.007429751
0.0037359544	0.9482999	0.0074280207
0.003735081	0.9482999	0.007426293
0.0037342065	0.9482999	0.0074245655
0.003733333	0.9482999	0.0074228384
0.0037324608	0.9482999	0.0074211126
0.0037315874	0.9482999	0.007419387
0.0037307155	0.9482999	0.0074176635
0.0037298438	0.9482999	0.007415942
0.003728972	0.9482999	0.007414218
0.0037281006	0.9482999	0.0074124956
0.0037272302	0.9482999	0.0074107735
0.0037263602	0.9482999	0.007409055
0.0037254903	0.9482999	0.007407336
0.003724621	0.9482999	0.0074056173
0.0037237513	0.9482999	0.007403899
0.0037228835	0.9482999	0.0074021816
0.0037220148	0.9482999	0.0074004657
0.003721147	0.9482999	0.0073987497
0.0037202796	0.9482999	0.0073970365
0.003719413	0.9482999	0.0073953224
0.0037185461	0.9482999	0.007393608
0.0037176805	0.9482999	0.007391896
0.0037168146	0.9482999	0.0073901843
0.0037159487	0.9482999	0.0073884744
0.003715084	0.9482999	0.007386766
0.0037142194	0.9482999	0.0073850555
0.0037133552	0.9482999	0.007383347
0.0037124911	0.9482999	0.007381641
0.0037116278	0.9482999	0.0073799337
0.003710765	0.9482999	0.0073782275
0.003709902	0.9482999	0.007376523
0.00370904	0.9482999	0.0073748184
0.0037081784	0.9482999	0.007373114
0.0037073172	0.9482999	0.007371412
0.0037064562	0.9482999	0.00736971
0.0037055956	0.9482999	0.0073680077
0.003704735	0.9482999	0.007366309
0.003703876	0.9482999	0.007364609
0.003703016	0.9482999	0.00736291
0.0037021572	0.9482999	0.007361212
0.0037012983	0.9482999	0.0073595154
0.0037004405	0.9482999	0.0073578185
0.003699583	0.9482999	0.0073561226
0.003698725	0.9482999	0.007354428
0.0036978687	0.9482999	0.007352733
0.0036970119	0.9482999	0.007351041
0.0036961555	0.9482999	0.007349348
0.0036952998	0.9482999	0.0073476564
0.0036944442	0.9482999	0.007345965
0.0036935895	0.9482999	0.0073442743
0.0036927348	0.9482999	0.0073425854
0.0036918807	0.9482999	0.007340897
0.0036910272	0.9482999	0.007339209
0.0036901734	0.9482999	0.0073375218
0.0036893203	0.9482999	0.007335835
0.0036884677	0.9482999	0.0073341494
0.0036876157	0.9482999	0.007332465
0.003686764	0.9482999	0.0073307813
0.0036859121	0.9482999	0.007329098
0.0036850607	0.9482999	0.0073274155
0.0036842108	0.9482999	0.0073257345
