0.0040589385	0.88312227	0.008062595
0.00405781	0.88312227	0.008060369
0.004056683	0.88312227	0.008058145
0.004055555	0.88312227	0.008055921
0.0040544295	0.88312227	0.008053699
0.0040533035	0.88312227	0.008051477
0.0040521785	0.88312227	0.00804926
0.0040510544	0.88312227	0.0080470415
0.004049931	0.88312227	0.008044824
0.0040488075	0.88312227	0.008042607
0.0040476853	0.88312227	0.008040393
0.004046563	0.88312227	0.00803818
0.004045442	0.88312227	0.008035966
0.0040443214	0.88312227	0.008033757
0.004043201	0.88312227	0.008031547
0.0040420815	0.88312227	0.008029339
0.0040409635	0.88312227	0.008027131
0.004039845	0.88312227	0.008024925
0.0040387274	0.88312227	0.008022719
0.0040376107	0.88312227	0.008020516
0.0040364945	0.88312227	0.008018314
0.0040353783	0.88312227	0.008016112
0.004034264	0.88312227	0.008013912
0.004033149	0.88312227	0.008011714
0.0040320354	0.88312227	0.008009516
0.004030922	0.88312227	0.008007319
0.004029809	0.88312227	0.008005124
0.004028698	0.88312227	0.008002929
0.004027586	0.88312227	0.008000737
0.0040264754	0.88312227	0.007998545
0.004025365	0.88312227	0.007996355
0.004024256	0.88312227	0.007994166
0.0040231473	0.88312227	0.007991978
0.004022038	0.88312227	0.007989791
0.004020931	0.88312227	0.007987605
0.0040198234	0.88312227	0.007985421
0.004018718	0.88312227	0.007983238
0.004017611	0.88312227	0.007981056
0.0040165065	0.88312227	0.007978875
0.0040154015	0.88312227	0.007976695
0.004014298	0.88312227	0.007974517
0.004013194	0.88312227	0.00797234
0.004012091	0.88312227	0.007970163
0.004010989	0.88312227	0.007967988
0.004009887	0.88312227	0.007965814
0.0040087868	0.88312227	0.007963642
0.004007686	0.88312227	0.007961471
0.004006586	0.88312227	0.007959301
0.004005487	0.88312227	0.007957131
0.0040043886	0.88312227	0.007954964
0.00400329	0.88312227	0.007952796
0.004013158	0.889789	0.007972525
0.004012058	0.889789	0.007970355
0.004010959	0.889789	0.007968186
0.0040098596	0.889789	0.007966018
0.004008762	0.889789	0.007963852
0.0040076654	0.889789	0.007961686
0.0040065683	0.889789	0.007959522
0.0040054717	0.889789	0.007957359
0.0040043765	0.889789	0.007955196
0.0040032812	0.889789	0.007953037
0.0040021865	0.889789	0.007950876
0.004001093	0.889789	0.007948719
0.0039999997	0.889789	0.00794656
0.0039989073	0.889789	0.007944404
0.003997816	0.889789	0.007942248
0.0039967243	0.889789	0.007940096
0.003995633	0.889789	0.007937943
0.003994543	0.889789	0.007935791
0.0039934535	0.889789	0.007933641
0.0039923643	0.889789	0.007931491
0.0039912756	0.889789	0.007929344
0.0039901882	0.889789	0.007927197
0.003989101	0.889789	0.007925052
0.0039880145	0.889789	0.007922906
0.0039869277	0.889789	0.007920764
0.003985843	0.889789	0.0079186205
0.003984758	0.889789	0.007916479
0.0039836736	0.889789	0.00791434
0.0039825905	0.889789	0.007912201
0.003981507	0.889789	0.007910064
0.003980424	0.889789	0.007907928
0.003979342	0.889789	0.007905792
0.0039782613	0.889789	0.007903659
0.00397718	0.889789	0.007901525
0.0039761	0.889789	0.007899393
0.0039750203	0.889789	0.007897263
0.003973942	0.889789	0.0078951325
0.003972863	0.889789	0.007893005
0.0039717853	0.889789	0.007890879
0.0039707078	0.889789	0.007888752
0.003969631	0.889789	0.007886628
0.0039685545	0.889789	0.007884502
0.0039674793	0.889789	0.00788238
0.0039664046	0.889789	0.007880259
0.0039653303	0.889789	0.007878139
0.003964257	0.889789	0.00787602
0.0039631845	0.889789	0.007873901
0.0039621107	0.889789	0.007871784
0.0039610392	0.889789	0.00786967
0.0039599673	0.889789	0.007867554
0.0039588967	0.889789	0.007865441
0.0039578266	0.889789	0.007863329
0.0039567566	0.889789	0.0078612175
0.003955688	0.889789	0.007859107
0.0039546196	0.889789	0.007856998
0.003953551	0.889789	0.00785489
0.0039524836	0.889789	0.007852783
0.003951417	0.889789	0.007850678
0.003950351	0.889789	0.007848574
0.003949285	0.889789	0.007846471
0.0039482205	0.889789	0.007844368
0.0039471556	0.889789	0.007842267
0.0039460915	0.889789	0.007840168
0.0039450275	0.889789	0.007838068
0.0039439653	0.889789	0.007835971
0.003942903	0.889789	0.007833874
0.003941842	0.889789	0.007831779
0.0039407806	0.889789	0.007829685
0.0039397203	0.889789	0.007827591
0.0039386605	0.889789	0.0078254985
0.0039376006	0.889789	0.007823408
0.003936542	0.889789	0.007821319
0.0039354837	0.889789	0.00781923
0.0039344262	0.889789	0.007817142
0.0039333687	0.889789	0.007815056
0.003932313	0.889789	0.00781297
0.0039312565	0.889789	0.0078108846
0.0039302018	0.889789	0.007808803
0.0039291466	0.889789	0.00780672
0.0039280923	0.889789	0.00780464
0.003927039	0.889789	0.0078025595
0.0039259857	0.889789	0.0078004813
0.003924933	0.889789	0.007798404
0.0039238813	0.889789	0.0077963276
0.003922829	0.889789	0.0077942517
0.0039324933	0.8924557	0.007813522
0.003931441	0.8924557	0.0078114425
0.003930388	0.8924557	0.0078093647
0.003929336	0.8924557	0.0078072883
0.0039282846	0.8924557	0.007805213
0.003927234	0.8924557	0.0078031393
0.003926184	0.8924557	0.007801065
0.0039251335	0.8924557	0.007798993
0.003924085	0.8924557	0.0077969213
0.003923035	0.8924557	0.0077948524
0.003921988	0.8924557	0.007792783
0.0039209407	0.8924557	0.007790716
0.003919893	0.8924557	0.0077886474
0.0039188475	0.8924557	0.0077865827
0.003917801	0.8924557	0.007784518
0.0039167553	0.8924557	0.0077824546
0.003915711	0.8924557	0.007780392
0.0039146664	0.8924557	0.0077783316
0.003913623	0.8924557	0.007776271
0.0039125797	0.8924557	0.007774212
0.0039115376	0.8924557	0.0077721537
0.003910496	0.8924557	0.007770097
0.003909454	0.8924557	0.007768041
0.003908413	0.8924557	0.0077659856
0.003907373	0.8924557	0.0077639315
0.003906333	0.8924557	0.0077618803
0.0039052935	0.8924557	0.007759828
0.0039042553	0.8924557	0.0077577764
0.0039032174	0.8924557	0.007755729
0.0039021797	0.8924557	0.0077536795
0.003901142	0.8924557	0.007751633
0.0039001063	0.8924557	0.007749587
0.0038990707	0.8924557	0.007747542
0.0038980353	0.8924557	0.007745498
0.0038970006	0.8924557	0.007743455
0.003895966	0.8924557	0.007741413
0.0038949326	0.8924557	0.007739373
0.0038938993	0.8924557	0.0077373325
0.0039034742	0.89307106	0.0077561503
0.0039024393	0.89307106	0.0077541065
0.0039014048	0.89307106	0.007752065
0.0039003713	0.89307106	0.007750024
0.0038993377	0.89307106	0.0077479836
0.003898305	0.89307106	0.0077459454
0.003897273	0.89307106	0.007743908
0.0038962408	0.89307106	0.007741872
0.00389521	0.89307106	0.0077398373
0.00389418	0.89307106	0.007737802
0.00389315	0.89307106	0.0077357693
0.0038921204	0.89307106	0.007733736
0.0038910913	0.89307106	0.0077317054
0.0038900634	0.89307106	0.0077296756
0.0038890357	0.89307106	0.0077276467
0.003888008	0.89307106	0.0077256183
0.0038869816	0.89307106	0.0077235918
0.003885956	0.89307106	0.007721565
0.0038849304	0.89307106	0.0077195405
0.0038839045	0.89307106	0.0077175163
0.0038828803	0.89307106	0.007715495
0.0038818566	0.89307106	0.007713475
0.003880833	0.89307106	0.007711453
0.00387981	0.89307106	0.0077094333
0.0038787883	0.89307106	0.007707415
0.0038777662	0.89307106	0.0077053984
0.0038767448	0.89307106	0.007703381
0.003875724	0.89307106	0.0077013657
0.003874704	0.89307106	0.0076993518
0.0038736842	0.89307106	0.007697339
0.003872665	0.89307106	0.007695328
0.0038716465	0.89307106	0.007693316
0.0038706285	0.89307106	0.007691306
0.0038696104	0.89307106	0.007689296
0.0038685936	0.89307106	0.0076872897
0.003867578	0.89307106	0.0076852823
0.0038665617	0.89307106	0.0076832776
0.0038655472	0.89307106	0.007681272
0.0038645314	0.89307106	0.0076792683
0.0038635167	0.89307106	0.0076772654
0.0038625035	0.89307106	0.007675263
0.00386149	0.89307106	0.007673262
0.0038604771	0.89307106	0.007671263
0.003859465	0.89307106	0.007669266
0.0038584534	0.89307106	0.0076672686
0.0038574424	0.89307106	0.007665272
0.003856432	0.89307106	0.007663277
0.0038554221	0.89307106	0.0076612826
0.003854412	0.89307106	0.0076592886
0.003853403	0.89307106	0.0076572974
0.0038523949	0.89307106	0.007655305
0.003851387	0.89307106	0.0076533156
0.0038503795	0.89307106	0.0076513267
0.003849373	0.89307106	0.007649339
0.0038483662	0.89307106	0.0076473523
0.0038473606	0.89307106	0.0076453662
0.003846355	0.89307106	0.00764338
0.0038453497	0.89307106	0.007641397
0.003844346	0.89307106	0.0076394137
0.0038433417	0.89307106	0.007637432
0.0038423387	0.89307106	0.007635449
0.0038413366	0.89307106	0.007633471
0.0038403338	0.89307106	0.007631493
0.0038393321	0.89307106	0.007629515
0.0038383305	0.89307106	0.0076275384
0.003837331	0.89307106	0.007625561
0.0038363303	0.89307106	0.0076235887
0.00383533	0.89307106	0.0076216124
0.0038343319	0.89307106	0.0076196403
0.0038333333	0.89307106	0.0076176696
0.0038323356	0.89307106	0.007615698
0.003831338	0.89307106	0.0076137288
0.0038303405	0.89307106	0.0076117604
0.0038293444	0.89307106	0.0076097935
0.0038283488	0.89307106	0.007607827
0.0038273528	0.89307106	0.0076058614
0.0038263584	0.89307106	0.0076038963
0.0038253644	0.89307106	0.007601932
0.00382437	0.89307106	0.0075999713
0.0038233758	0.89307106	0.00759801
0.0038223842	0.89307106	0.007596048
0.0038213911	0.89307106	0.0075940895
0.0038204	0.89307106	0.0075921295
0.0038194081	0.89307106	0.0075901733
0.0038184174	0.89307106	0.0075882166
0.0038174281	0.89307106	0.0075862617
0.0038164377	0.89307106	0.0075843083
0.0038154488	0.89307106	0.007582354
0.0038144598	0.89307106	0.007580402
0.0038134719	0.89307106	0.007578449
0.0038124842	0.89307106	0.0075764996
0.0038114968	0.89307106	0.00757455
0.00381051	0.89307106	0.007572602
0.0038095245	0.89307106	0.0075706528
0.0038085384	0.89307106	0.0075687077
0.0038075533	0.89307106	0.007566761
0.0038065684	0.89307106	0.0075648176
0.0038055843	0.89307106	0.007562874
0.0038046006	0.89307106	0.0075609325
0.0038036176	0.89307106	0.0075589907
0.0038026355	0.89307106	0.00755705
0.0038016525	0.89307106	0.007555111
0.0038006713	0.89307106	0.0075531728
0.0037996904	0.89307106	0.0075512356
0.0037987097	0.89307106	0.007549299
0.0037977302	0.89307106	0.007547364
0.00379675	0.89307106	0.0075454293
0.003795771	0.89307106	0.0075434954
0.0037947933	0.89307106	0.0075415634
0.0037938145	0.89307106	0.0075396327
0.003792837	0.89307106	0.007537701
0.0037918594	0.89307106	0.007535772
0.003790883	0.89307106	0.0075338427
0.003789907	0.89307106	0.0075319153
0.0037889313	0.89307106	0.0075299894
0.003787957	0.89307106	0.0075280643
0.0037869823	0.89307106	0.00752614
0.0037860079	0.89307106	0.0075242156
0.003785035	0.89307106	0.0075222934
0.0037840616	0.89307106	0.0075203716
0.0037830889	0.89307106	0.007518451
0.0037821168	0.89307106	0.007516531
0.003781146	0.89307106	0.0075146127
0.0037801745	0.89307106	0.0075126947
0.0037792046	0.89307106	0.0075107794
0.0037782344	0.89307106	0.007508862
0.0037772646	0.89307106	0.0075069475
0.0037762958	0.89307106	0.0075050336
0.0037753272	0.89307106	0.007503122
0.003774359	0.89307106	0.007501209
0.003773392	0.89307106	0.0074992985
0.0037724245	0.89307106	0.0074973893
0.0037714583	0.89307106	0.00749548
0.0037704916	0.89307106	0.007493571
0.0037695258	0.89307106	0.007491665
0.0037685614	0.89307106	0.0074897595
0.0037675968	0.89307106	0.007487854
0.0037666329	0.89307106	0.0074859504
0.003765669	0.89307106	0.0074840467
0.0037647062	0.89307106	0.007482146
0.0037637427	0.89307106	0.007480244
0.003762781	0.89307106	0.007478344
0.0037618198	0.89307106	0.0074764444
0.0037608584	0.89307106	0.007474546
0.003759898	0.89307106	0.0074726488
0.003758938	0.89307106	0.007470753
0.0037579783	0.89307106	0.007468858
0.0037570193	0.89307106	0.0074669626
0.00375606	0.89307106	0.007465069
0.003755102	0.89307106	0.0074631777
0.0037541443	0.89307106	0.007461285
0.0037531871	0.89307106	0.007459394
0.0037522302	0.89307106	0.0074575054
0.0037512737	0.89307106	0.007455617
0.0037503187	0.89307106	0.007453729
0.0037493631	0.89307106	0.0074518416
0.0037585942	0.8936865	0.0074699963
0.0037576377	0.8936865	0.0074681067
0.0037566815	0.8936865	0.007466219
0.0037557252	0.8936865	0.00746433
0.0037547692	0.8936865	0.0074624433
0.003753815	0.8936865	0.0074605574
0.0037528598	0.8936865	0.007458672
0.003751906	0.8936865	0.007456788
0.0037509531	0.8936865	0.0074549047
0.00375	0.8936865	0.007453022
0.0037490474	0.8936865	0.007451141
0.0037480956	0.8936865	0.007449261
0.0037471438	0.8936865	0.0074473815
0.0037461931	0.8936865	0.0074455035
0.0037452423	0.8936865	0.007443626
0.003744292	0.8936865	0.00744175
0.0037433424	0.8936865	0.0074398736
0.0037423933	0.8936865	0.0074379994
0.0037414446	0.8936865	0.007436125
0.0037404976	0.8936865	0.007434253
0.0037395488	0.8936865	0.0074323816
0.0037386012	0.8936865	0.0074305106
0.0037376555	0.8936865	0.0074286414
0.003736709	0.8936865	0.007426771
0.003735763	0.8936865	0.007424903
0.0037348177	0.8936865	0.0074230353
0.0037338722	0.8936865	0.0074211694
0.003732929	0.8936865	0.007419305
0.0037319844	0.8936865	0.007417442
0.0037310414	0.8936865	0.0074155764
0.003730098	0.8936865	0.007413715
0.003729156	0.8936865	0.0074118543
0.003728214	0.8936865	0.0074099936
0.0037272729	0.8936865	0.007408132
0.0037263315	0.8936865	0.007406274
0.0037253918	0.8936865	0.007404417
0.0037244514	0.8936865	0.00740256
0.0037235117	0.8936865	0.007400705
0.003722573	0.8936865	0.007398848
0.0037216342	0.8936865	0.007396996
0.0037206954	0.8936865	0.0073951418
0.0037197578	0.8936865	0.00739329
0.0037188209	0.8936865	0.0073914393
0.0037178844	0.8936865	0.0073895883
0.003716948	0.8936865	0.0073877387
0.0037160122	0.8936865	0.0073858905
0.003715077	0.8936865	0.007384043
0.003714142	0.8936865	0.0073821964
0.0037132078	0.8936865	0.00738035
0.003712274	0.8936865	0.007378506
0.0037113405	0.8936865	0.007376662
0.0037104073	0.8936865	0.0073748194
0.0037094748	0.8936865	0.007372979
0.0037085428	0.8936865	0.0073711365
0.003707611	0.8936865	0.0073692966
0.00370668	0.8936865	0.0073674573
0.0037057493	0.8936865	0.007365619
0.0037048191	0.8936865	0.007363781
0.0037038894	0.8936865	0.0073619443
0.0037029602	0.8936865	0.007360109
0.0037020314	0.8936865	0.0073582744
0.0037011034	0.8936865	0.007356441
0.0037001756	0.8936865	0.0073546083
0.0036992482	0.8936865	0.0073527773
0.003698321	0.8936865	0.0073509454
0.0036973944	0.8936865	0.0073491144
0.0036964696	0.8936865	0.0073472857
0.0036955432	0.8936865	0.007345457
0.0036946184	0.8936865	0.007343629
0.0036936933	0.8936865	0.007341804
0.0036927704	0.8936865	0.007339978
0.0036918458	0.8936865	0.007338153
0.003690923	0.8936865	0.007336329
0.0036900002	0.8936865	0.0073345075
0.0036890777	0.8936865	0.007332685
0.0036881557	0.8936865	0.007330864
0.0036872346	0.8936865	0.0073290444
0.0036863133	0.8936865	0.0073272246
0.0036853931	0.8936865	0.007325406
0.003684473	0.8936865	0.007323589
0.003683554	0.8936865	0.0073217736
0.0036826348	0.8936865	0.0073199566
0.0036817158	0.8936865	0.007318142
0.0036807982	0.8936865	0.007316329
0.0036798802	0.8936865	0.0073145153
0.0036789635	0.8936865	0.0073127043
0.0036780462	0.8936865	0.007310893
0.00367713	0.8936865	0.007309082
0.0036762145	0.8936865	0.0073072733
0.0036752983	0.8936865	0.0073054647
0.003674384	0.8936865	0.0073036575
0.0036734696	0.8936865	0.0073018516
0.0036725553	0.8936865	0.007300045
0.0036716417	0.8936865	0.00729824
0.0036707288	0.8936865	0.007296436
0.0036698163	0.8936865	0.007294634
0.003668904	0.8936865	0.0072928313
0.0036679918	0.8936865	0.00729103
0.0036670803	0.8936865	0.007289229
0.0036661697	0.8936865	0.0072874296
0.0036652598	0.8936865	0.0072856313
0.0036643492	0.8936865	0.007283834
0.0036634395	0.8936865	0.0072820373
0.0036625308	0.8936865	0.0072802408
0.0036616218	0.8936865	0.007278446
0.003660714	0.8936865	0.0072766524
0.003659807	0.8936865	0.0072748577
0.0036588996	0.8936865	0.0072730654
0.0036579922	0.8936865	0.0072712745
0.0036570865	0.8936865	0.0072694845
0.0036561808	0.8936865	0.007267693
0.0036552744	0.8936865	0.007265905
0.00365437	0.8936865	0.007264117
0.0036534655	0.8936865	0.0072623296
0.003652562	0.8936865	0.0072605438
0.003651658	0.8936865	0.007258758
0.003650754	0.8936865	0.007256974
0.003649852	0.8936865	0.0072551905
0.0036489496	0.8936865	0.0072534084
0.0036480473	0.8936865	0.007251627
0.0036471453	0.8936865	0.007249845
0.003646245	0.8936865	0.007248065
0.0036453444	0.8936865	0.007246286
0.0036444443	0.8936865	0.007244507
0.0036435449	0.8936865	0.0072427313
0.0036426457	0.8936865	0.0072409534
0.0036417462	0.8936865	0.0072391774
0.0036408487	0.8936865	0.007237403
0.0036399504	0.8936865	0.007235629
0.003639053	0.8936865	0.007233856
0.0036381565	0.8936865	0.0072320825
0.0036372596	0.8936865	0.007230312
0.0036363634	0.8936865	0.007228542
0.003635468	0.8936865	0.007226772
0.0036345727	0.8936865	0.0072250026
0.003633678	0.8936865	0.0072232354
0.003632784	0.8936865	0.0072214687
0.003631889	0.8936865	0.007219702
0.0036309964	0.8936865	0.007217937
0.003630103	0.8936865	0.0072161728
0.0036292104	0.8936865	0.007214408
0.0036283182	0.8936865	0.007212646
0.0036274272	0.8936865	0.0072108842
0.0036265359	0.8936865	0.0072091226
0.0036256444	0.8936865	0.0072073624
0.003624754	0.8936865	0.007205603
0.0036238644	0.8936865	0.0072038444
0.0036229747	0.8936865	0.0072020884
0.003622086	0.8936865	0.007200331
0.0036211975	0.8936865	0.007198575
0.0036203093	0.8936865	0.00719682
0.0036194215	0.8936865	0.0071950657
0.0036185337	0.8936865	0.0071933125
0.0036176476	0.8936865	0.00719156
0.003616761	0.8936865	0.0071898084
0.0036158739	0.8936865	0.007188058
0.003614989	0.8936865	0.007186307
0.003614104	0.8936865	0.007184557
0.003613219	0.8936865	0.007182811
0.0036123348	0.8936865	0.0071810638
0.003611451	0.8936865	0.007179317
0.0036105674	0.8936865	0.007177571
0.0036096843	0.8936865	0.007175826
0.0036088023	0.8936865	0.007174083
0.0036079201	0.8936865	0.0071723396
0.003607038	0.8936865	0.007170597
0.0036061564	0.8936865	0.007168855
0.0036052756	0.8936865	0.007167116
0.0036043958	0.8936865	0.007165376
0.0036035157	0.8936865	0.007163637
0.003602636	0.8936865	0.007161899
0.0036017564	0.8936865	0.007160161
0.0036008777	0.8936865	0.0071584247
0.0036	0.8936865	0.0071566897
0.0035991224	0.8936865	0.007154956
0.003598245	0.8936865	0.00715322
0.0035973678	0.8936865	0.007151488
0.0035964912	0.8936865	0.0071497564
0.0035956153	0.8936865	0.0071480237
0.0035947394	0.8936865	0.007146294
0.0035938642	0.8936865	0.0071445657
0.0035929892	0.8936865	0.0071428358
0.0035921154	0.8936865	0.007141109
0.0035912404	0.8936865	0.0071393806
0.0035903677	0.8936865	0.0071376543
0.0035894937	0.8936865	0.007135929
0.0035886213	0.8936865	0.0071342057
0.003587749	0.8936865	0.0071324813
0.0035868774	0.8936865	0.0071307584
0.0035860064	0.8936865	0.0071290354
0.0035851344	0.8936865	0.0071273143
0.0035842645	0.8936865	0.007125594
0.0035833942	0.8936865	0.007123874
0.0035825244	0.8936865	0.0071221553
0.0035816547	0.8936865	0.0071204384
0.003580786	0.8936865	0.0071187215
0.0035799176	0.8936865	0.0071170046
0.0035790494	0.8936865	0.0071152896
0.0035781818	0.8936865	0.0071135736
0.0035773136	0.8936865	0.00711186
0.0035764477	0.8936865	0.007110148
0.0035755818	0.8936865	0.0071084355
0.0035747152	0.8936865	0.007106725
0.0035738498	0.8936865	0.007105014
0.0035729846	0.8936865	0.0071033034
0.00357212	0.8936865	0.007101594
0.0035712556	0.8936865	0.0070998864
0.0035703916	0.8936865	0.0070981802
0.0035695285	0.8936865	0.007096474
0.0035686654	0.8936865	0.007094768
0.0035678032	0.8936865	0.0070930636
0.0035669398	0.8936865	0.0070913597
0.0035660786	0.8936865	0.007089657
0.003565217	0.8936865	0.007087953
0.003564356	0.8936865	0.007086252
0.0035634965	0.8936865	0.007084551
0.0035626357	0.8936865	0.007082852
0.003561776	0.8936865	0.007081153
0.0035609168	0.8936865	0.007079454
0.003560058	0.8936865	0.0070777577
0.003559199	0.8936865	0.007076061
0.003558341	0.8936865	0.0070743645
0.0035574841	0.8936865	0.00707267
0.003556627	0.8936865	0.0070709754
0.00355577	0.8936865	0.0070692813
0.0035549127	0.8936865	0.0070675896
0.0035540578	0.8936865	0.0070658983
0.0035532014	0.8936865	0.0070642065
0.0035523465	0.8936865	0.0070625166
0.0035514915	0.8936865	0.007060828
0.0035506377	0.8936865	0.007059139
0.0035497835	0.8936865	0.0070574516
0.00354893	0.8936865	0.007055764
0.003548077	0.8936865	0.0070540793
0.0035472242	0.8936865	0.007052393
0.0035463718	0.8936865	0.0070507084
0.0035455204	0.8936865	0.0070490246
0.0035446682	0.8936865	0.0070473426
0.0035438177	0.8936865	0.007045661
0.0035429662	0.8936865	0.007043979
0.0035421164	0.8936865	0.007042298
0.0035412663	0.8936865	0.0070406194
0.0035404172	0.8936865	0.0070389416
0.0035395685	0.8936865	0.0070372615
0.0035387196	0.8936865	0.007035585
0.0035378716	0.8936865	0.0070339083
0.0035370237	0.8936865	0.0070322333
0.0035361762	0.8936865	0.007030558
0.0035353296	0.8936865	0.0070288843
0.003534483	0.8936865	0.0070272093
0.0035336362	0.8936865	0.0070255375
0.0035327908	0.8936865	0.0070238663
0.0035319454	0.8936865	0.0070221955
0.0035311007	0.8936865	0.007020526
0.0035302562	0.8936865	0.0070188562
0.0035294117	0.8936865	0.0070171873
0.0035285682	0.8936865	0.00701552
0.0035277246	0.8936865	0.0070138536
0.0035268823	0.8936865	0.007012188
0.0035260392	0.8936865	0.007010522
0.0035251973	0.8936865	0.007008857
0.0035243554	0.8936865	0.007007193
0.003523514	0.8936865	0.0070055304
0.0035226732	0.8936865	0.007003869
0.0035218322	0.8936865	0.007002207
0.0035209924	0.8936865	0.0070005464
0.0035201523	0.8936865	0.0069988864
0.003519313	0.8936865	0.0069972277
0.0035184748	0.8936865	0.006995569
0.003517636	0.8936865	0.0069939126
0.0035167977	0.8936865	0.0069922553
0.0035159602	0.8936865	0.0069906004
0.0035151225	0.8936865	0.0069889445
0.0035142857	0.8936865	0.0069872914
0.0035134493	0.8936865	0.0069856364
0.0035126125	0.8936865	0.006983985
0.0035117771	0.8936865	0.006982333
0.0035109424	0.8936865	0.0069806813
0.003510107	0.8936865	0.006979031
0.0035092721	0.8936865	0.0069773807
0.0035084384	0.8936865	0.006975733
0.0035076046	0.8936865	0.006974084
0.0035067713	0.8936865	0.006972437
0.0035059385	0.8936865	0.006970791
0.0035146049	0.89635307	0.0069880737
0.0035137702	0.89635307	0.006986426
0.0035129366	0.89635307	0.0069847773
0.0035121024	0.89635307	0.0069831293
0.0035112693	0.89635307	0.006981482
0.0035104367	0.89635307	0.0069798357
0.0035096041	0.89635307	0.00697819
0.003508772	0.89635307	0.0069765453
0.00350794	0.89635307	0.006974903
0.003507109	0.89635307	0.006973258
0.0035062784	0.89635307	0.0069716163
0.003505448	0.89635307	0.006969974
0.0035046178	0.89635307	0.006968334
0.0035037878	0.89635307	0.006966694
0.0035029587	0.89635307	0.0069650533
0.0035021303	0.89635307	0.0069634155
0.0035013014	0.89635307	0.0069617773
0.0035004732	0.89635307	0.0069601405
0.0034996455	0.89635307	0.0069585037
0.0034988183	0.89635307	0.0069568683
0.0034979915	0.89635307	0.0069552343
0.0034971645	0.89635307	0.006953601
0.0034963384	0.89635307	0.006951967
0.003495513	0.89635307	0.006950335
0.0034946867	0.89635307	0.0069487025
0.0034938615	0.89635307	0.0069470727
0.0034930373	0.89635307	0.006945442
0.0034922129	0.89635307	0.0069438126
0.0034913898	0.89635307	0.0069421846
0.0034905663	0.89635307	0.006940556
0.003489743	0.89635307	0.0069389287
0.0034889204	0.89635307	0.006937302
0.0034880978	0.89635307	0.006935678
0.0034872761	0.89635307	0.0069340523
0.0034864545	0.89635307	0.0069324286
0.003485633	0.89635307	0.0069308053
0.0034848126	0.89635307	0.0069291834
0.0034839925	0.89635307	0.0069275605
0.0034831727	0.89635307	0.0069259405
0.0034823534	0.89635307	0.006924319
0.003481534	0.89635307	0.0069227
0.0034807145	0.89635307	0.0069210813
0.0034798966	0.89635307	0.006919463
0.0034790786	0.89635307	0.0069178473
0.0034782607	0.89635307	0.0069162305
0.0034774437	0.89635307	0.0069146142
0.0034766272	0.89635307	0.006913
0.0034758104	0.89635307	0.006911386
0.003474994	0.89635307	0.0069097728
0.0034741783	0.89635307	0.0069081592
0.0034733636	0.89635307	0.0069065476
0.0034725482	0.89635307	0.006904937
0.0034717335	0.89635307	0.0069033266
0.003470919	0.89635307	0.006901716
0.0034701056	0.89635307	0.0069001075
0.0034692925	0.89635307	0.006898499
0.0034684795	0.89635307	0.0068968926
0.0034676662	0.89635307	0.006895286
0.0034668543	0.89635307	0.0068936795
0.0034660422	0.89635307	0.0068920744
0.0034652306	0.89635307	0.006890471
0.003464419	0.89635307	0.0068888664
0.0034636082	0.89635307	0.0068872636
0.0034627982	0.89635307	0.0068856613
0.0034619886	0.89635307	0.00688406
0.0034611789	0.89635307	0.0068824603
0.0034603693	0.89635307	0.006880859
0.003459561	0.89635307	0.006879259
0.0034587523	0.89635307	0.0068776608
0.003457944	0.89635307	0.0068760635
0.0034571362	0.89635307	0.0068744672
0.003456329	0.89635307	0.0068728705
0.0034555215	0.89635307	0.0068712747
0.0034547152	0.89635307	0.0068696802
0.0034539092	0.89635307	0.0068680863
0.003453103	0.89635307	0.006866493
0.003452298	0.89635307	0.0068649
0.003451493	0.89635307	0.0068633095
0.0034506882	0.89635307	0.0068617184
0.003449883	0.89635307	0.0068601277
0.00344908	0.89635307	0.006858538
0.0034482756	0.89635307	0.0068569486
0.0034474724	0.89635307	0.0068553616
0.0034466696	0.89635307	0.0068537723
0.0034458672	0.89635307	0.0068521868
0.0034450653	0.89635307	0.0068506007
0.0034442637	0.89635307	0.006849016
0.0034434618	0.89635307	0.006847432
0.0034426611	0.89635307	0.0068458486
0.0034418604	0.89635307	0.0068442654
0.0034410602	0.89635307	0.0068426835
0.00344026	0.89635307	0.0068411003
0.0034394606	0.89635307	0.00683952
0.003438662	0.89635307	0.00683794
0.0034378625	0.89635307	0.0068363613
0.003446354	0.8990198	0.006853296
0.0034455538	0.8990198	0.006851714
0.0034447543	0.8990198	0.006850134
0.0034439543	0.8990198	0.0068485523
0.0034431552	0.8990198	0.0068469723
0.0034423568	0.8990198	0.006845393
0.003441558	0.8990198	0.006843814
0.0034407608	0.8990198	0.006842238
0.0034399629	0.8990198	0.00684066
0.0034391657	0.8990198	0.006839084
0.0034383691	0.8990198	0.0068375077
0.0034375724	0.8990198	0.0068359333
0.003436776	0.8990198	0.0068343594
0.0034359808	0.8990198	0.0068327864
0.0034351852	0.8990198	0.0068312134
0.0034343898	0.8990198	0.0068296413
0.003433595	0.8990198	0.0068280697
0.003432801	0.8990198	0.0068264995
0.003432007	0.8990198	0.0068249297
0.0034312138	0.8990198	0.0068233605
0.003430421	0.8990198	0.0068217916
0.0034296277	0.8990198	0.0068202247
0.0034288352	0.8990198	0.0068186577
0.0034280438	0.8990198	0.0068170917
0.0034272515	0.8990198	0.0068155266
0.00342646	0.8990198	0.006813962
